Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
344,0,0,997926,997910,997927,997900,997931,997925,997958,997946,997921,997947,997964,997911,997907,997896,997952,997962,997936,997929,997939,997938,997937,997929,997896,997912,997948,997912,997951,997948,997976,997923,997959,997943,997919,997953,997930,997942,997931,997911,997916,997946,997959,997922,997901,997930,997917,997947,997939,997946,997956,997939
345,0,0,997944,997979,997957,997963,997949,997971,997948,997930,997973,997956,997968,997952,997942,997941,997947,997955,997957,997964,997990,997986,997970,997937,997958,997970,997942,997955,997984,997958,997968,997967,997991,997952,997954,997959,997947,998003,997926,997955,997977,997956,997982,997953,997986,997965,997964,997979,997967,997957,997962,997958
346,0,0,997987,997992,997990,997965,997974,997982,997969,997956,997992,997952,997940,997981,997997,997978,997974,997953,997951,997956,997969,997969,997989,997943,997971,997991,997935,997984,997988,997976,997995,997963,997986,997961,997979,997985,997986,997980,997995,998009,997970,997953,997972,997977,997962,997978,997956,997972,997970,997967,997960,997979
347,0,0,997967,997982,997989,998011,997982,997988,997977,997992,997984,997974,997994,997994,997996,998015,998002,997985,997985,997990,997991,998002,997997,997990,997999,997987,997993,997989,997987,998017,998000,997985,997994,997978,997997,997989,997978,997993,997989,997978,998012,997987,997983,998006,998007,997973,997997,998007,997995,997993,997978,997979
348,0,0,997990,997982,997990,998015,998002,998003,997999,998017,998004,998002,997989,997987,997990,998009,997978,997964,998009,997999,997998,997998,997991,998018,998005,998007,998014,998012,998004,997979,998001,997994,998006,998016,998014,997998,998009,998001,998005,998027,998018,998010,997991,998000,998015,998011,998001,997999,997984,997986,997995,997998
349,0,0,998010,997999,998039,997995,998007,997999,998008,998011,998011,998011,998034,998004,997998,998017,998010,998002,998002,998025,998013,998022,998023,998026,998016,998002,998005,997996,998015,998007,998009,998010,998015,998007,997998,997992,998001,998007,998019,998016,998003,997996,998016,998005,998001,997994,998016,998026,998013,998000,998004,998010
350,0,0,998012,997993,998008,998003,998021,998013,998009,998007,998025,997999,998000,998001,998001,998008,998009,998024,998023,998015,998025,998003,998005,998019,998028,998001,998020,998006,998020,998004,998017,998006,998010,998037,998010,998028,998031,998004,997995,998029,998002,998005,998006,998010,998005,997994,997994,998018,998010,998003,997999,998022
351,0,0,998030,998009,998023,998004,998014,998007,998023,998000,998043,998010,997993,998002,998026,997993,998006,998034,998012,997996,998008,998006,998007,998010,998032,998015,998009,998001,998025,998012,998013,997995,998020,998010,998031,998009,998004,998015,998016,998013,998016,998019,997995,998008,998010,998014,998019,998009,998005,998001,997997,998003
352,0,0,997996,998012,998016,998028,998020,998003,998020,998015,998019,998045,998033,998019,998026,998013,998016,998001,998008,998022,998032,998034,998004,998017,998023,998012,998031,998006,998023,998012,998016,998008,997999,998035,998024,998014,998006,998015,998016,998009,998051,998014,998016,997990,998026,997998,998007,998016,998022,998019,997997,998015
353,0,0,998011,998011,998024,998004,998010,998020,998019,998010,998018,998010,998032,998001,998012,998011,998024,998019,998037,998008,998020,997999,998025,998021,998006,998019,998025,998022,998010,998026,997996,998016,998021,998021,998014,998013,998007,998015,998013,997989,997995,998012,998016,998019,998003,998026,998015,997996,998014,998034,998003,998016
354,0,0,998029,998020,998020,998009,998015,998009,997994,998016,998016,998033,998003,998009,998019,998020,998017,998005,998020,998042,998022,998033,998026,998011,997988,998011,998015,998022,998011,998010,998027,998024,998022,998049,998001,998031,998014,998019,998028,998014,998011,998004,997994,998030,998005,998010,998020,998017,998021,998008,998029,998028
355,0,0,996303,996294,996289,996300,996282,996311,996284,996300,996299,996277,996291,996290,996300,996280,996290,996292,996288,996278,996275,996290,996289,996269,996282,996284,996301,996283,996290,996289,996277,996281,996287,996279,996299,996280,996287,996288,996282,996285,996267,996262,996283,996292,996285,996289,996283,996275,996282,996293,996297,996287
356,0,0,996304,996285,996284,996280,996277,996294,996294,996273,996284,996299,996307,996287,996294,996296,996293,996288,996291,996291,996286,996295,996287,996290,996285,996291,996290,996273,996294,996282,996294,996291,996270,996299,996281,996291,996287,996281,996293,996285,996292,996295,996299,996272,996295,996294,996287,996285,996302,996290,996289,996304
357,0,0,998016,998010,998025,998009,998020,998006,998002,998032,998022,998001,998013,998026,997999,998030,998012,998010,998024,998012,998008,998001,998033,998021,998013,998008,998022,998008,998002,998024,998003,998007,998010,998008,997993,998014,998019,998028,997994,997992,998020,998039,998011,998024,997995,998039,998014,998011,998021,998031,998038,998004
358,0,0,998035,998009,998011,998023,998007,998035,998003,998022,998008,998008,998021,998019,998019,998031,998014,998021,998013,998020,998033,998020,998001,998007,998016,997999,998018,998008,998029,998006,998022,998015,998023,998029,998014,997994,998033,998048,998045,998030,998001,998017,998031,998017,998020,998004,998008,998035,998006,998029,998011,998006
359,0,0,998023,998039,997996,998018,998013,998020,998037,998010,998044,998026,997991,998005,998021,998013,998012,998003,998020,998028,998027,998021,998018,998017,998007,998017,998015,998006,998044,998009,998033,998007,998033,998005,998010,998027,998006,998010,998022,998018,998020,998015,998022,998020,998022,998025,997999,997993,998005,998030,998014,998017
360,0,0,998031,998009,998011,998017,998003,998008,998016,998010,998018,998036,998002,998012,998012,998011,998021,997997,998021,998006,998011,998008,998007,998022,998016,998019,998006,998028,998022,998016,998007,998005,998029,997994,998028,998015,998031,998029,998001,998001,998005,998006,998005,998036,998007,998034,998026,998042,998023,998022,998030,998037
361,0,0,998023,998004,998013,998008,998003,998007,998034,998028,998028,998017,998025,998003,998012,997995,998026,998019,998030,998028,998020,998008,998001,998012,998038,998014,998021,998041,998020,998019,998030,998028,998036,998030,998024,998002,998031,998020,998018,998033,998039,998024,998015,998029,998021,998012,998023,998008,998023,998013,998008,998027
362,0,0,998016,997995,998011,998018,998014,998000,998016,998026,998009,998014,998013,998014,998004,998017,998029,998027,998039,997999,998024,998036,998027,998010,998004,998027,998033,998037,998036,998010,998006,998008,998019,998001,997992,998020,998016,998022,998012,998044,998009,998025,998024,998016,998042,998011,998012,998009,998012,998024,998008,998002
363,0,0,998027,998029,998014,998032,998030,998037,998020,998015,998037,998035,998013,998042,998016,997999,998016,998019,998016,998042,998016,998043,998009,998028,998013,998009,998021,998010,998030,998003,998012,998015,998031,998013,998019,998042,998047,998032,998007,998020,998010,998024,998003,998016,998014,998012,998018,998009,998043,998029,998043,998017
364,0,0,998013,998024,998012,998025,998026,998005,998041,998035,998014,998022,998021,998023,998008,998028,998008,998027,998031,998022,998034,998001,998023,998027,998026,998016,998021,998007,998028,998020,998021,998001,998001,998008,998017,998028,998022,998016,998025,998005,998018,998043,998028,998021,998024,998026,998032,998021,998019,998009,998022,998020
365,0,0,996305,996302,996302,996291,996309,996298,996308,996290,996286,996278,996308,996314,996308,996292,996289,996300,996288,996304,996300,996302,996294,996300,996303,996284,996287,996307,996283,996302,996302,996297,996300,996286,996293,996306,996293,996303,996299,996300,996295,996307,996288,996305,996299,996296,996289,996301,996290,996312,996290,996307
366,0,0,998015,998036,998003,998025,998025,998006,998012,998030,998004,998022,998001,998019,998016,998011,998026,998014,998015,998039,998013,998020,998030,998022,998023,998011,998013,998039,998012,998004,998034,998013,998007,998009,998037,998010,998014,998005,998007,998002,997996,998025,998025,998011,998030,998014,997998,998007,998015,998008,997996,997996
367,0,0,997986,998004,998025,998010,998013,998020,998025,998020,997996,998020,998013,998008,998012,998011,998011,998020,998016,998029,998012,998020,998009,998016,997998,998014,998034,997997,998015,998027,998005,998016,998001,998019,998027,998018,998050,998017,998027,998036,998000,998010,998002,998022,997996,998025,998008,998031,998012,998026,998008,998014
368,0,0,998011,998035,998016,998026,998024,998021,998029,998045,998015,998056,998016,998014,998009,998002,998006,998010,998004,998016,997996,998005,998017,998018,998019,998012,998023,997996,998028,998024,998004,998032,998004,998009,997999,998015,998021,998038,998006,998021,998000,998022,998016,998013,998024,998020,998015,998023,998025,998009,998010,998019
369,0,0,996292,996300,996287,996283,996286,996308,996294,996296,996307,996291,996297,996295,996292,996293,996297,996304,996300,996303,996291,996296,996295,996299,996303,996300,996301,996286,996303,996294,996286,996296,996320,996299,996282,996307,996296,996299,996298,996295,996297,996299,996302,996291,996291,996278,996299,996294,996299,996308,996296,996289
370,0,0,998000,998044,998013,998016,998019,998013,998044,998034,998018,998025,998015,998012,998054,998029,998039,998027,998020,998000,998041,998005,998041,997994,997995,998012,998004,998030,998018,998015,998031,998012,998012,998007,998004,998026,998012,998013,998037,998012,998032,998016,998027,998027,998012,998010,998019,998038,998031,998029,997998,998013
371,0,0,998019,998030,998008,998019,998013,998029,998015,998016,998020,998007,998018,998043,998030,998027,998020,997992,998024,998025,998015,998012,997998,998017,998002,998013,998015,998024,998009,998021,998011,998007,998024,998033,998040,998029,998013,998021,998013,998022,998019,998032,997999,998018,998014,998000,998008,998014,998027,998017,998008,998004
372,0,0,998003,998005,998023,998022,998009,998003,998012,998039,998040,998030,998012,997999,998017,997997,998021,998034,998025,998018,997994,998010,998015,998014,998002,998051,998033,998034,997999,998007,998010,998019,998001,998019,997992,998019,998026,998041,998014,997996,998019,998008,998004,998026,998040,998018,998016,997994,998022,998009,998020,998000
373,0,0,997998,998041,998020,998025,998035,998033,998029,998024,998008,998016,998002,997994,998021,998023,998034,998005,998011,997986,998022,998025,998013,997995,998037,998017,997999,998038,998013,998010,997995,998008,998020,998043,998003,997998,998029,998020,998016,998015,998011,998005,998009,998040,998002,998005,998022,998002,998036,998019,998006,998014
374,0,0,996292,996286,996302,996289,996290,996292,996308,996307,996293,996315,996286,996304,996288,996294,996288,996313,996286,996320,996297,996301,996304,996294,996291,996292,996302,996301,996291,996299,996316,996300,996288,996288,996294,996294,996294,996298,996294,996302,996296,996284,996295,996297,996302,996292,996301,996294,996300,996302,996300,996283
375,0,0,998000,998016,998019,998009,998018,998013,998033,998007,998017,998011,998000,998007,998020,998046,998014,998015,998022,998012,998016,997993,998028,998019,998019,998010,998003,998027,998031,997991,998010,998031,998027,998009,997998,998030,997997,998017,998013,998017,998002,998016,998042,998003,998019,998003,998005,998011,998023,998020,998028,998005
376,0,0,998013,998031,998005,998020,998007,998015,998017,998014,998031,998036,998007,998025,998000,998002,998031,998014,998012,998014,998017,998026,998023,998010,998010,998030,998017,998036,998019,998004,998019,998020,998020,997993,998011,998009,998009,998030,998021,998024,998004,998020,998007,998009,998000,998023,998001,998024,998032,998034,998011,998010
377,0,0,996297,996297,996293,996290,996294,996290,996297,996303,996290,996299,996294,996288,996296,996295,996284,996288,996309,996307,996296,996298,996305,996303,996300,996286,996301,996303,996294,996287,996296,996300,996290,996295,996293,996297,996292,996286,996290,996294,996297,996299,996292,996279,996300,996297,996296,996296,996290,996286,996289,996290
378,0,0,996299,996292,996307,996298,996296,996287,996293,996312,996298,996299,996285,996284,996290,996304,996293,996295,996293,996300,996287,996301,996279,996289,996302,996305,996296,996299,996306,996301,996302,996290,996289,996287,996296,996295,996292,996297,996298,996310,996304,996300,996303,996291,996298,996297,996299,996298,996299,996294,996289,996284
379,0,0,998004,998005,998018,998003,998014,998025,998015,998013,998013,998017,998022,998019,998009,998035,998020,998003,998008,998027,998004,998011,998047,998013,998017,998020,997996,998015,998007,998014,998021,998006,998030,998010,998014,998025,998049,998002,998020,998036,998020,998014,998015,998009,998009,998021,998005,998023,998023,998017,998015,998006
380,0,0,998010,998008,998023,998000,998042,998019,998007,998035,998015,998008,998030,998021,998014,998030,998030,998017,998005,998021,998013,998027,998000,998021,998010,998020,998003,998026,998015,998034,998025,998000,998007,998032,998020,998001,997993,998009,998023,998026,998013,998024,998021,998021,998008,998004,998009,998041,998010,998023,998024,998005
381,0,0,998030,998001,998013,998007,998003,998008,998020,998022,998014,998000,998013,998040,998026,998010,998016,998006,998034,998010,998013,998016,998022,998006,998028,998009,998021,998009,998016,998010,998024,998019,998011,997999,998009,998026,998029,998020,997994,998010,998013,998014,998026,997999,998026,998010,998023,998023,998023,998022,998022,998004
382,0,0,998015,998023,998035,997996,998022,998015,998013,998015,998022,998036,998013,998003,998021,998000,998013,998011,998024,998009,998002,998020,998017,998030,998036,998022,998033,998010,998019,998025,998028,998011,998020,998024,998018,998034,998021,997996,998008,998019,998020,998022,997997,998022,998013,998026,998025,998023,998039,998026,998030,998029
383,0,0,996290,996302,996305,996286,996299,996295,996293,996299,996299,996289,996304,996306,996306,996294,996302,996313,996294,996295,996304,996302,996305,996303,996303,996289,996284,996294,996290,996304,996296,996290,996291,996301,996292,996289,996299,996295,996301,996289,996284,996289,996294,996291,996303,996292,996294,996300,996294,996285,996300,996311
384,0,0,998011,998013,998019,998009,998012,998009,998010,998003,998011,997997,998014,998010,998009,998022,998011,998017,998021,998019,998028,998014,998009,998033,998025,998035,998020,998023,998005,998002,998027,998034,998026,998016,998044,998046,998027,998019,998014,998039,998013,998006,998017,998013,998016,998024,998024,998043,998026,998010,998012,998018
385,0,0,998022,998012,998010,998033,998009,998006,998024,998009,998018,998016,998013,998011,998026,998011,998007,998015,998029,998018,998027,998011,998012,998021,998031,998005,998022,998024,998021,998006,998001,998012,998006,998003,998042,998009,998025,998021,998025,998002,998016,998007,998023,998037,998004,998018,998012,998026,998016,998014,998012,998005
386,0,0,996309,996291,996288,996291,996295,996303,996295,996307,996295,996305,996294,996296,996296,996284,996286,996281,996292,996305,996300,996284,996283,996289,996291,996297,996287,996299,996273,996295,996279,996313,996287,996296,996305,996293,996300,996286,996305,996294,996305,996293,996286,996298,996301,996307,996289,996299,996286,996300,996292,996300
387,0,0,996287,996287,996298,996300,996296,996292,996302,996287,996301,996270,996289,996305,996290,996290,996280,996296,996293,996294,996289,996296,996303,996293,996293,996289,996297,996307,996290,996299,996289,996294,996296,996305,996291,996306,996289,996294,996303,996296,996298,996290,996292,996303,996279,996307,996303,996285,996289,996285,996292,996295
388,0,0,996295,996291,996298,996293,996286,996291,996300,996297,996303,996284,996292,996298,996300,996306,996294,996296,996309,996299,996300,996298,996311,996297,996292,996298,996302,996295,996289,996287,996282,996290,996311,996299,996305,996293,996300,996294,996294,996291,996286,996293,996284,996302,996292,996279,996301,996306,996299,996302,996291,996296
389,0,0,998010,998012,998004,998015,998020,998010,998018,998004,998008,998004,997994,998022,998024,998014,998019,998006,998020,998016,998010,998010,998019,998020,998013,998020,998002,998031,998009,998003,998015,998021,998020,998005,998016,998016,998017,998017,998040,998022,998022,998002,997986,998009,998039,998030,998015,998039,998030,998012,998026,998024
390,0,0,998008,997999,998031,998019,998022,998012,998017,998021,998016,998027,998008,998011,998025,998006,998015,998014,998032,998040,998013,998032,998019,998020,998024,998012,998013,998000,998035,998019,998006,998024,998011,998021,998017,998025,998024,997999,998029,998024,998020,998024,998006,998026,998009,998026,998020,998033,998010,998031,998014,998020
391,0,0,996295,996293,996298,996311,996293,996282,996295,996294,996312,996295,996290,996301,996304,996296,996289,996290,996294,996299,996297,996307,996292,996294,996300,996288,996293,996300,996299,996291,996301,996303,996296,996294,996287,996308,996288,996292,996286,996291,996294,996292,996296,996294,996292,996295,996297,996293,996299,996295,996297,996298
392,0,0,998024,998012,998029,998032,998018,998004,998021,998007,998036,998013,998005,998019,998008,998009,998033,998029,998008,998023,998025,998028,998012,998007,998033,998022,998016,998024,998034,998025,998028,998026,998027,998012,998021,998017,998006,998037,998021,998021,998023,998017,998007,998033,998019,998038,998021,998016,998011,998022,998023,998009
393,0,0,998023,998003,998021,998010,998017,998011,998009,998026,998010,998011,998016,997999,998028,998044,998027,998030,998021,998034,998023,998019,998014,998016,998026,998026,998007,997999,998017,998017,998012,998015,998006,998013,998013,998036,998013,998016,998032,998016,998037,998015,998023,998005,998023,998018,998010,998022,998023,998010,998036,998042
394,0,0,998018,998031,998017,998018,998009,998022,998025,998006,998017,998027,998029,998013,998030,998011,998007,998010,998021,998014,998010,998017,998034,998005,998008,998011,998010,998020,998001,998021,998001,998021,998029,998016,998020,997997,998001,998000,998006,998004,998009,998023,998020,998037,998020,998012,998005,998018,998029,998000,998014,998025
395,0,0,998016,998000,998000,997994,998010,998022,997999,998014,998026,998018,998017,998024,998018,998025,998020,998019,998026,998027,998018,998025,998039,998017,998022,998000,998000,998001,998016,998004,998010,998001,998039,998007,998009,998020,998017,998022,998025,998023,998012,998026,998038,998000,998024,998020,998025,998007,998013,998023,998032,998013
396,0,0,998025,998016,998022,998010,998018,998022,998015,998023,998034,998011,997991,998021,997999,998029,998030,998019,998008,998027,998021,998028,998011,998021,998006,998008,998019,998023,998016,998003,998013,998010,998019,998008,998021,998007,998009,998005,998004,998030,998003,998001,997997,998018,998014,998007,998018,998025,998042,998008,998006,998005
397,0,0,998014,998038,998014,998018,998035,998028,998007,998013,998030,998013,998010,997998,998007,998008,998006,998013,998008,998012,998017,998023,998007,998010,998022,998008,998026,998011,998018,998012,998052,997995,998027,998030,998022,998010,998019,998015,998012,998024,998018,998015,998025,998006,998018,998034,998004,998021,998020,998009,998008,998024
398,0,0,998010,998020,998025,998011,998019,998018,998013,998019,998010,998008,998012,998028,997996,998035,998013,998025,998006,998017,998012,998035,998000,998014,998018,998024,998028,998041,998021,998009,998029,998027,998017,998013,998020,998018,998007,998021,998024,998011,998021,998047,998022,998015,998021,998020,998017,998004,997995,998019,998036,998006
399,0,0,998024,998025,998011,998030,998011,998039,998010,998026,998022,998016,998031,998010,998029,998039,998042,998019,998033,998009,998005,998016,998014,998017,998032,998021,998028,998034,997999,998036,998008,998023,998012,998015,998020,998004,998020,998013,998005,998020,998014,998025,998012,998012,998025,998003,998029,998022,998008,998010,998019,998016
400,0,0,998021,998014,998018,998024,998030,998011,998024,997995,998018,998040,998022,998025,998017,998020,998023,998035,998019,998023,998024,998004,998000,998027,998006,998028,998027,997998,998019,998020,998019,998001,998020,997998,998034,998007,998024,998024,998017,998039,998020,998015,998023,998024,997992,998000,998021,998022,998008,998041,998013,998018
401,0,0,998026,998031,998038,998036,998023,998035,998029,998024,998030,998028,998013,998014,998008,998012,998010,998000,997998,998028,998015,998020,998025,998029,998028,998002,998008,998024,998016,998032,998016,998016,998039,998034,998027,998030,998021,998015,998011,998009,998030,998002,998012,998014,998018,998023,998001,998030,998019,998009,998015,998020
402,0,0,996305,996286,996289,996284,996284,996285,996284,996293,996294,996284,996284,996286,996303,996293,996292,996291,996310,996292,996292,996296,996306,996297,996290,996288,996290,996298,996299,996301,996296,996297,996302,996295,996294,996297,996295,996300,996305,996298,996293,996301,996283,996289,996291,996296,996306,996296,996313,996303,996302,996296
403,0,0,996301,996298,996306,996298,996290,996290,996300,996298,996290,996298,996293,996293,996292,996283,996296,996295,996291,996290,996310,996304,996288,996297,996307,996293,996292,996295,996277,996308,996292,996291,996294,996304,996286,996283,996290,996298,996297,996288,996299,996295,996295,996293,996291,996290,996288,996285,996288,996288,996294,996286
404,0,0,996288,996305,996295,996292,996296,996295,996312,996288,996290,996301,996304,996297,996287,996288,996293,996295,996299,996293,996313,996301,996300,996287,996290,996289,996295,996291,996302,996297,996315,996296,996317,996296,996293,996301,996310,996293,996294,996295,996299,996292,996286,996298,996304,996301,996300,996284,996297,996299,996291,996292
405,0,0,996297,996300,996299,996297,996297,996291,996304,996297,996295,996302,996297,996286,996296,996288,996309,996285,996296,996291,996309,996314,996280,996298,996291,996291,996290,996293,996295,996287,996292,996288,996304,996294,996301,996299,996292,996297,996306,996294,996292,996289,996286,996284,996299,996297,996294,996285,996302,996305,996296,996295
406,0,0,998043,998009,998001,998021,998014,998020,998013,998006,998020,998010,998019,998023,998008,998009,998005,998016,998035,998018,997993,998018,998013,998027,998026,998010,998029,998019,998010,998008,998017,998017,998011,997994,998002,998025,998019,998027,998004,998009,998013,998039,998006,998005,998000,998011,998026,998015,998004,998009,998004,998035
407,0,0,996307,996298,996301,996303,996288,996289,996297,996307,996302,996286,996288,996295,996293,996281,996294,996290,996297,996297,996294,996303,996296,996297,996288,996296,996288,996288,996295,996281,996297,996302,996293,996293,996302,996294,996303,996295,996294,996302,996287,996303,996301,996293,996305,996284,996292,996302,996297,996284,996306,996296
408,0,0,996299,996301,996303,996306,996300,996306,996303,996304,996292,996295,996305,996296,996285,996300,996307,996296,996289,996291,996295,996288,996301,996305,996291,996295,996301,996296,996295,996286,996291,996287,996290,996281,996291,996299,996284,996296,996285,996304,996295,996281,996299,996284,996305,996287,996288,996303,996298,996287,996298,996288
409,0,0,996290,996293,996294,996297,996295,996301,996318,996292,996289,996283,996300,996290,996297,996298,996286,996294,996301,996307,996313,996294,996293,996297,996283,996288,996299,996287,996292,996299,996307,996302,996295,996297,996297,996308,996300,996319,996305,996288,996302,996303,996291,996278,996289,996293,996308,996301,996295,996292,996299,996293
410,0,0,996292,996296,996292,996288,996293,996292,996298,996294,996292,996283,996302,996292,996294,996297,996301,996295,996310,996288,996295,996286,996294,996302,996305,996292,996287,996299,996310,996295,996295,996297,996306,996305,996304,996299,996294,996290,996284,996292,996300,996296,996313,996308,996295,996299,996293,996297,996295,996305,996295,996300
411,0,0,996308,996295,996299,996282,996299,996291,996272,996300,996288,996292,996295,996292,996296,996287,996293,996304,996283,996295,996307,996296,996290,996299,996307,996304,996302,996298,996281,996298,996295,996294,996295,996305,996289,996297,996296,996295,996302,996285,996293,996292,996291,996295,996283,996297,996287,996299,996294,996298,996296,996297
412,0,0,998012,998008,998028,998023,998020,998045,998017,998017,998018,998005,998009,997999,998036,998028,998002,998011,998020,998013,998039,998035,998034,998021,998013,998018,998022,998012,998013,998010,998027,998032,998015,998011,998013,998007,998014,997997,998033,998013,998013,998007,998018,998031,997995,998013,998029,998042,998013,998034,998018,998010
413,0,0,998027,998028,998005,998009,998026,998011,998020,998002,998024,998024,998038,998005,998030,998024,998011,998014,998012,998015,998003,998008,998020,998014,997999,998023,998016,998010,998010,998007,998006,998025,998011,998011,998011,998027,998016,998014,998031,998005,998051,998007,998012,997997,998024,998009,998030,998022,998017,998025,998026,998006
414,0,0,998019,998030,998019,998007,998015,997998,998024,998022,998003,998041,998023,998029,998022,998030,998016,998017,998033,998013,998013,998023,998010,998029,998015,998013,998003,998024,998023,997997,998013,998021,998003,998026,997997,998027,998031,998002,998029,998034,998029,998011,998017,998027,998022,998010,998034,998015,998013,998018,998015,998013
415,0,0,996308,996285,996282,996304,996291,996294,996296,996293,996285,996297,996292,996304,996300,996298,996287,996303,996302,996299,996288,996290,996297,996291,996308,996287,996288,996293,996289,996298,996298,996296,996305,996290,996303,996284,996302,996311,996292,996290,996311,996289,996287,996288,996302,996296,996288,996295,996293,996283,996283,996289
416,0,0,998014,998007,998005,998019,998034,998021,998001,998012,998024,998005,998034,998013,998001,998016,998016,998001,998014,998021,998025,998035,998043,998034,998011,998024,998032,998011,998001,998009,998041,998008,998027,998011,998020,998010,998013,998018,998032,998007,998006,998018,998029,998010,998020,998027,998011,998009,998007,998022,998030,998013
417,0,0,998025,998017,998006,998021,998039,998031,997997,998024,997995,998039,998027,998024,998025,998007,998017,998014,998018,998027,998001,998018,998001,998024,998032,998013,998010,998005,998011,998027,998020,998010,997981,998046,998004,998013,998001,998023,998033,998006,998001,998017,998022,998012,998021,998011,998034,998017,997993,998013,997990,998026
418,0,0,996305,996284,996285,996306,996293,996301,996292,996290,996292,996290,996296,996275,996298,996304,996300,996300,996297,996308,996316,996298,996302,996299,996288,996290,996300,996300,996289,996297,996298,996286,996298,996292,996286,996293,996296,996305,996302,996301,996305,996293,996294,996299,996295,996301,996289,996286,996287,996305,996302,996295
419,0,0,996292,996291,996306,996281,996297,996298,996301,996294,996295,996310,996291,996298,996290,996299,996274,996295,996292,996301,996303,996301,996293,996302,996293,996294,996294,996295,996286,996284,996301,996298,996295,996295,996298,996300,996303,996310,996306,996303,996301,996287,996290,996317,996291,996308,996306,996295,996301,996302,996287,996292
420,0,0,996290,996297,996293,996292,996302,996286,996286,996296,996293,996290,996300,996296,996307,996292,996281,996296,996324,996302,996298,996293,996304,996289,996291,996305,996301,996296,996299,996298,996292,996300,996288,996304,996300,996306,996305,996307,996299,996290,996282,996304,996299,996303,996308,996295,996294,996296,996301,996298,996285,996298
421,0,0,998019,998019,998033,998013,998007,998019,998016,998013,998023,998014,998018,998004,998009,997998,998010,998012,998010,998010,998011,998028,998025,998026,998041,998014,998011,998036,998009,998017,998009,998016,998016,998006,998020,998004,998026,998027,998000,998037,998033,998007,998018,998003,998031,998021,998019,998014,998027,998014,998004,998013
422,0,0,996299,996302,996296,996292,996299,996286,996294,996310,996300,996296,996277,996289,996312,996304,996293,996284,996296,996293,996305,996306,996294,996301,996293,996320,996292,996292,996307,996310,996307,996299,996295,996290,996291,996299,996289,996303,996298,996281,996296,996302,996287,996290,996287,996300,996299,996290,996294,996305,996289,996282
423,0,0,998026,997999,998008,998060,998026,998010,998012,998045,998034,998045,998044,998020,998015,998025,998058,998031,998022,998019,998012,998023,998041,998020,998005,998014,998044,998017,998015,998014,998032,998030,997994,998014,998021,997995,998004,998016,998019,998031,998042,998013,997989,998039,998016,998029,998003,998013,998006,998012,998009,998015
424,0,0,996298,996303,996292,996301,996291,996288,996304,996298,996304,996309,996287,996305,996296,996290,996308,996291,996306,996283,996293,996299,996297,996301,996293,996291,996295,996308,996299,996297,996299,996295,996303,996298,996303,996310,996293,996299,996297,996297,996286,996292,996297,996287,996296,996301,996293,996295,996301,996282,996299,996298
425,0,0,998034,998022,998003,998016,998027,998015,998020,998024,998000,998021,998012,997998,998037,997998,998028,998025,998012,998019,998016,998027,998012,998006,998010,998012,997994,998021,998016,998018,998006,998008,998034,998010,998011,998020,998026,998017,998010,998015,998009,998017,998028,998023,998005,998003,998033,998012,998006,998038,998024,997996
426,0,0,998018,998017,998016,998032,998021,998008,998013,998023,998002,998032,998036,998025,998022,998010,998032,998012,998015,998024,998020,998010,998023,998043,998025,998019,998021,998033,998015,998035,998014,998019,998016,998016,998006,998014,998018,998029,998011,998026,998007,998005,998013,998016,998030,998032,998017,998021,997998,998029,998029,998017
427,0,0,998019,998039,998015,998001,998008,998001,998028,998030,998033,998008,998004,998005,998021,998009,998009,998020,998026,998022,998024,998005,998024,998039,998043,998013,998022,998006,998020,998034,998035,998012,998012,998031,998026,997998,998021,998024,998038,998023,998031,998028,998007,998010,998022,998013,998032,998031,998019,998022,998024,998011
428,0,0,998021,998036,998008,998022,998019,998018,998018,998016,997999,998012,998014,998005,998015,998015,998027,998041,998020,998007,998020,998005,998024,998014,998017,998037,998027,998012,998031,998031,998010,998014,997999,998020,998014,998011,998012,998022,998016,998006,998007,998005,998038,998015,998028,998024,998017,998023,998026,998034,998015,998052
429,0,0,998034,998038,998013,998028,998008,998041,998023,998030,998016,998033,998015,998013,998006,998027,998038,998018,998008,998012,997992,998036,998014,998026,998026,998017,998022,998021,998015,998022,998021,998042,998012,998034,997999,998033,998018,998061,998015,998003,998047,998023,998020,998018,998022,998014,998010,998010,998024,998018,998020,998018
430,0,0,998022,998026,998016,998014,998015,998027,998014,998028,998034,998014,997992,997996,998013,998003,998010,998017,997998,998034,998002,998021,998003,998014,998041,998017,998009,998004,998010,998013,998008,998019,998027,998015,998031,998031,998043,998023,998034,998025,998027,998015,998031,998008,998010,998006,998024,998035,998020,998016,998014,998021
431,0,0,998011,998014,998000,998007,998013,998012,998033,998017,998017,998026,998012,998021,998009,998007,998011,998028,998010,998013,998002,998029,998036,998038,998023,998026,998011,998025,998013,998022,998012,998007,997999,998025,998003,998015,998017,998018,998009,998019,998003,998002,998017,998011,998015,998008,998011,997998,998017,998002,998020,998017
