Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
177,0,0,931255,931150,931091,931084,930991,931311,930897,931021,931120,931652,931119,931244,931220,931085,931317,930908,930883,930958,930957,931161,931309,931195,931024,931160,931373,931282,931363,931166,931079,931204,930969,931229,930904,931193,931106,931158,930991,931152,930959,930992,931176,931307,930994,931021,930742,930418,931229,931293,930671,930899
178,0,0,941305,954605,964515,942089,956148,937988,963490,944733,948766,964926,955981,947080,964801,964881,962468,964679,955410,964560,964485,964475,954669,956889,954910,964588,957194,952298,957800,957068,964600,956102,964406,948347,933990,950665,948534,964439,942821,955844,947160,942461,940570,941832,942030,947286,940910,948970,955804,945055,938419,964103
179,0,0,931400,931264,930876,931180,931128,931280,931365,931835,931205,931409,930901,930918,931142,931302,931371,931143,931324,931380,931339,931238,931026,931229,930979,931479,931514,930969,931559,930755,930869,931303,931303,931119,931053,930868,931074,931400,931414,931069,931444,930982,931123,931483,931190,931220,931039,931364,931247,931558,930998,931210
180,0,0,931446,931005,930949,931301,931063,931167,931242,931146,931197,931131,931481,931524,931460,931493,931259,931556,931497,931180,931155,931174,931194,931394,931192,930965,931251,931230,931107,931680,931578,931532,931137,931579,931452,931456,931412,931392,931530,931189,931146,931297,931350,931098,931228,931442,931257,931093,931408,931333,931758,931798
181,0,0,931478,931483,931354,931178,931325,931688,931622,931398,931386,931472,931455,931133,931350,931585,931558,931768,930967,931239,931817,931767,931449,931411,931372,931645,931410,931055,931002,931137,931001,930866,931097,931248,931120,931100,930968,930897,931139,931006,930977,931102,931039,931130,931140,931091,931436,931030,930979,931060,931118,931054
182,0,0,930937,931513,931197,930923,931185,931269,931478,931696,931773,931634,931783,931449,931542,931825,931735,931334,931654,931651,931524,931619,931556,931424,931321,931404,931611,931430,931284,931032,931426,931179,931338,931331,931021,931465,931253,931448,931218,931372,931265,931285,931493,931491,931279,930935,931159,930957,931268,931321,931375,931189
183,0,0,931197,931150,931374,931111,931265,931298,931465,931328,931616,930987,931170,930987,931257,931135,931096,931188,930858,930957,931038,931273,931070,931203,931065,931151,931081,931865,931392,931653,931277,931021,931341,931013,930928,930874,931089,931165,931253,930909,931314,930992,931331,931499,931177,930787,931232,931306,931108,930980,930923,930757
184,0,0,931146,930807,930918,931210,931128,931258,931486,931229,931391,930748,930988,931081,930854,931315,931301,931087,931399,931273,931004,931441,931236,931116,931478,931606,931487,931168,931130,931379,930891,931088,931081,931434,931066,931122,931408,930854,931372,931182,931223,931342,931140,931064,931043,931239,930965,930990,931180,930886,931268,931331
185,0,0,944648,934723,964285,949179,964195,949190,948372,938700,947441,948425,964477,929769,939803,964129,959664,954945,956447,947772,955054,955560,954735,964299,945961,946949,955358,955762,934666,955108,945730,955419,964326,936066,956142,955529,964055,946833,953809,940222,964042,946687,964362,954326,963901,947216,948113,964082,948970,964712,964273,955551
186,0,0,931076,931195,931274,930691,931101,930954,931030,931107,931421,930969,931172,931136,931294,931328,931088,930913,931190,931055,931036,931304,931561,931493,931500,931223,931159,931475,931613,931546,931608,931770,931322,931420,931210,931273,931730,931363,931387,931431,931734,931414,931601,931370,930969,931359,931369,931140,931021,931037,931229,931206
187,0,0,962060,964226,956012,964327,964406,964501,953964,964523,964424,964717,950338,964574,954830,947694,964157,948419,948962,964263,945341,956744,946965,956592,943704,964623,963501,964608,964178,964555,950489,955453,957651,964561,942468,944522,964284,941842,956562,964416,964559,964612,956540,964877,957090,964763,964872,964473,964700,934606,964560,961179
188,0,0,931484,931525,931300,931665,931532,931759,931717,931302,931109,931463,931297,931562,931263,931444,931506,931376,931328,931274,931692,931440,931219,931560,931507,931513,931495,931397,931619,931447,931551,931521,931270,931471,931315,931080,930821,930944,931049,931306,931530,931648,931670,931265,931627,931852,931538,931537,931566,931603,931470,931461
189,0,0,931446,931480,931379,931083,931422,930841,931303,931573,931682,931538,931384,931572,931508,931194,931381,931127,931519,931349,931278,931310,931546,930790,931148,931462,931629,931228,931090,931200,931271,930877,930843,930957,931048,931321,931045,930955,930334,931043,930987,931164,931255,931352,931237,931090,931328,930953,931181,931556,931437,931258
190,0,0,931105,931188,931386,931370,930908,931091,931034,931050,931255,931371,931313,931484,930975,931091,931178,931128,930905,931327,930965,931168,931195,931177,930844,930845,931281,931026,931049,931037,931130,931296,931099,931325,931486,931171,931076,931121,931035,931162,931152,931167,931016,931162,931033,931078,931327,931440,930999,930807,930921,930696
191,0,0,931163,931104,931405,931072,931158,931155,931274,931078,931357,931085,931055,930845,931046,931412,931343,931403,931176,930972,930851,931501,931407,931044,931280,931221,931436,930789,931009,930996,930996,931330,930950,931293,931514,931472,931193,931313,931022,931164,931354,931418,931200,931306,931182,930992,931545,930849,930944,930948,930917,930995
192,0,0,955763,957770,948771,954858,963504,964425,955148,957920,958048,938197,946193,942337,963734,940049,964567,955249,964794,956706,964685,964658,952439,956575,948871,946218,940163,948405,942013,962517,956337,941545,956597,964187,930606,964108,946249,964347,955787,964463,947882,933161,919854,937585,924945,956213,935114,939968,942250,956003,964219,939167
193,0,0,931524,931269,931343,931000,931190,930905,931197,931524,931232,931142,931194,931476,931252,931503,931834,931459,931227,931441,931409,931599,931306,931478,931244,931628,930992,931575,931545,931780,931593,931769,931190,931036,931495,931068,931205,931407,931365,931322,931144,931122,931273,931375,931501,931205,931115,931300,931431,931196,931457,931377
194,0,0,931300,931229,931622,931267,931655,931438,931563,931408,931457,931685,931288,931464,931390,931812,931612,931369,931795,931571,931899,931689,931595,931297,931686,931672,931360,931498,931590,931467,931126,931427,931340,930753,931166,931188,931265,930796,930962,931378,931178,931210,930863,931290,931014,931151,931265,931370,931580,931655,931399,931556
195,0,0,931570,931523,931292,931226,931103,930955,931023,930943,930950,931078,930966,931142,931085,930836,931202,931181,931269,931236,931305,931463,931322,931302,931108,931217,931197,930908,931158,931217,931226,931291,931146,931620,931511,931567,931428,931849,931936,931948,931848,931421,931295,931266,931519,931564,931556,931058,931457,931455,931078,931789
196,0,0,931007,931283,931140,931521,931127,931045,931434,931197,931027,931255,931237,931482,931306,931265,931290,931438,931343,931357,931649,931520,931153,931509,931476,931431,931095,930783,931346,930779,931429,931008,931260,931456,931364,930969,931157,930979,931171,931322,931176,931425,931265,931103,930988,931537,931155,931390,931507,931114,931124,931305
197,0,0,931312,931549,931114,931142,931238,931370,931270,930864,931369,931617,931055,931122,931460,930972,931410,931186,931125,930821,931105,931168,930953,931245,931229,931333,931172,930948,931100,930929,931278,931653,931198,930983,931206,931012,931242,931354,931363,931173,931056,931132,931339,930923,931033,930627,931202,931102,931255,930952,931321,931039
198,0,0,930987,931453,931109,931293,931292,930848,931063,930802,930895,931127,931045,930832,930807,931029,931442,930728,931042,931476,931397,931549,931596,931548,931279,931625,931158,931026,931033,931168,931245,930930,931404,930921,931303,931096,931140,931242,931506,931264,931010,930833,930837,930929,931388,931126,931134,930879,931067,930882,931299,931120
199,0,0,931389,931104,930916,931065,931073,931204,931041,931059,930992,931195,931026,930938,931182,931467,931152,931196,931600,931047,931035,931303,931386,931115,931275,931161,931035,930820,930856,930889,931282,930868,931134,931542,931121,931257,930973,931147,931115,930917,931166,931429,931094,931043,931376,931375,931051,931245,931029,931376,931020,931030
200,0,0,955224,954067,949166,947578,953547,955592,946908,964110,961962,963797,949013,940664,955800,947954,946463,962445,949198,949432,948166,927817,963945,964020,928680,956059,945993,964692,952485,955726,939723,938751,956887,937027,954902,964052,938032,946914,955664,947624,952475,948466,942553,952016,933502,951351,949180,956578,947555,955719,929883,941910
201,0,0,930910,930909,931063,931532,931106,931418,931262,931608,931449,931499,931398,931115,931336,931440,931304,931473,931106,931208,931055,931032,930826,931597,930988,931101,930945,930877,930911,931057,931428,931360,931191,931175,930648,930605,930477,931107,930887,930868,930865,931121,930853,931204,931078,931219,931193,930735,930996,930727,931060,930956
202,0,0,931240,931169,930832,931074,931037,930905,931112,930829,930839,931041,931105,931167,931031,930912,931039,931080,931401,931049,931222,931450,931234,931058,930888,930898,930784,931199,930940,930760,930906,931038,930752,931027,930858,931096,930672,930755,930693,931168,931138,931191,931246,931367,931188,931249,930895,930981,931194,930948,931101,930573
203,0,0,930946,930824,930574,930740,931090,930678,931006,930970,931283,930575,931071,931248,931389,931077,931067,931160,930631,931042,930819,930708,931181,931421,931287,931224,931100,930782,930865,931196,930776,931025,930778,931020,931161,930856,931138,931076,930987,930829,930830,930750,930945,930786,930714,930833,931286,931099,931083,931237,931287,930533
204,0,0,930968,930800,931057,930707,930797,931248,930909,930682,930860,930821,930911,930560,930790,930996,930815,931037,930974,930902,930739,930814,931434,930936,930775,931147,930844,930989,930929,931066,930836,930888,930896,930551,930681,930710,930779,930622,930872,930702,930643,930516,930691,930776,930784,931007,931035,930737,930799,930739,931053,931015
205,0,0,931007,931148,931027,930960,931022,930719,930853,931091,930968,931023,930637,930772,930887,930706,931154,930654,930982,930971,931148,930798,931189,931010,931405,930586,931091,930957,931249,931274,931118,931257,931431,931418,931535,931363,931116,931229,930998,931546,931332,931457,930958,930859,931516,930900,931466,931254,930900,931136,930809,931092
206,0,0,931132,931155,930809,931052,931016,931297,930933,930746,930941,931223,931154,931207,931449,931331,931665,931647,931456,931414,931178,931285,931135,931372,931022,931408,931223,931000,931365,931437,931105,931124,931246,931102,931408,931084,931276,931088,931503,931058,931372,931166,931581,931344,931672,931058,931744,930897,931064,931004,931266,931112
207,0,0,931011,931344,931324,931346,931416,931024,931211,931332,931188,931215,931510,931357,931479,931576,931278,931427,931271,931578,931528,931714,931343,931313,931286,931227,931275,931796,931433,931404,931623,931422,931259,931428,931039,931067,931470,931179,931139,931125,931315,930882,931159,931372,931333,931178,931357,931437,931429,931197,931083,931337
208,0,0,930886,931437,931468,931301,930854,931095,931385,931256,931042,931048,931064,931233,931078,931133,931607,931456,931330,931223,931276,931352,931707,931661,931255,931270,931621,931134,931382,931456,931360,931346,931486,931288,930887,931197,931424,931342,931086,931196,931129,931210,931270,931519,931429,931260,931079,931258,931652,931251,931088,931244
209,0,0,931191,931286,931569,931494,931051,931163,930946,931216,930865,931061,931309,931105,931244,931461,931403,931312,931290,931537,931157,931402,931338,931148,931254,930894,930791,931430,931184,931261,931520,931448,930789,931305,931183,931399,931196,931329,930921,930981,931124,931591,931132,931393,931046,930949,931356,931194,931473,930950,931157,931340
210,0,0,931004,930882,931319,931163,930850,930977,931423,931318,931270,930952,931002,931436,931124,931165,931632,931660,931380,931418,931188,931409,931050,930846,931070,930990,931242,931271,931447,931317,931376,931290,931249,931576,931827,931750,931527,931189,931269,931444,931252,931182,931450,931261,931419,931787,931239,931256,930763,931277,931216,931431
211,0,0,931431,931392,931384,931381,931475,931420,931227,931459,931345,931612,931180,931366,931433,931365,931510,931372,930913,931397,931258,931066,931399,931143,931442,930992,931046,931671,931374,931067,931165,931084,930962,931165,930892,931001,930974,931178,931347,930913,931082,930937,930949,930919,930846,931093,931009,930824,931222,931270,931529,930817
212,0,0,931248,931261,931271,931090,931306,931229,931364,931312,931142,931144,931057,931552,930929,931459,931402,931350,931411,931075,930912,931197,931359,931343,931513,931397,930986,931394,931478,931141,931568,931282,931405,931055,931153,931311,931404,931176,931188,931252,931154,931413,931731,931428,931344,931704,931672,931940,931674,931573,931074,931178
213,0,0,931359,931681,931334,931373,931493,931270,931638,931593,931231,931100,931395,931377,931394,931414,931070,931179,931379,931512,931599,931073,931429,931208,931135,931472,931616,931584,931532,931378,931080,930784,931150,931260,931508,931700,931527,931224,931207,931305,931673,931561,931439,931615,931532,931190,931266,931768,931373,931234,931398,931558
214,0,0,931485,931366,931116,931133,930909,931149,931359,931627,931581,931814,931372,931178,931315,931417,931309,931603,931362,931142,931492,931007,931040,931075,931421,931053,931269,930960,930910,931140,931185,931179,931326,931238,931479,931198,931366,931484,931248,931490,931315,930895,931101,931217,930868,931005,931085,930873,931167,930892,930721,930968
215,0,0,931193,931175,931233,931361,931015,931336,931383,931454,931083,931195,931326,931265,931309,931130,931273,931144,931282,931194,931275,931395,930848,931151,931217,931100,931425,931412,931017,930644,931202,931074,931462,931362,931077,930967,931667,931364,931306,931497,931430,931385,931107,930977,930975,931014,931245,931139,930955,931105,930987,931197
216,0,0,931065,930652,930569,930524,931162,931280,931233,931310,930733,930554,930918,931017,930958,931336,931030,930999,931354,931358,930999,930954,931122,930909,930949,931026,931123,931321,931035,930985,931188,930926,930719,930708,930766,930741,931119,931042,930921,931292,931249,931508,931227,931253,930899,930657,931064,930648,930737,931327,931232,930830
217,0,0,931094,930922,930776,930867,930887,931154,931049,931193,931041,930996,930801,930792,931190,931094,931249,931295,931031,931580,931763,931147,931397,931249,931663,931411,931469,931246,931460,931401,931104,931057,930941,931231,930935,931227,931111,931260,931024,930952,930670,930764,930774,931282,931058,930693,931291,930910,930889,931069,931131,930763
218,0,0,931167,930845,930923,931190,931467,930992,930996,931241,931108,931187,931148,931610,931701,931372,931448,931473,931469,931736,931564,931331,931789,931369,931551,931286,931534,931851,931631,931587,931390,931711,931732,931377,931442,931853,931468,931743,931523,931317,931133,931198,931223,931528,931372,931781,931189,931465,931728,931351,931495,931314
219,0,0,931428,931042,931024,931375,931223,931270,931564,931577,931313,931319,931352,931047,931066,931036,931309,931712,931856,931678,931511,931315,931312,931360,931252,931473,931133,931073,931420,931414,931600,931302,931370,931208,931066,931072,931356,931015,931224,930766,931288,931010,931061,930970,931316,930831,930974,930730,930928,930777,930590,931104
220,0,0,931047,930997,930978,930906,931166,930842,930808,930829,930636,930857,931068,930828,930977,930967,930837,930800,931303,931208,930864,931087,931062,930728,931019,930679,931140,930681,931227,931279,931241,930741,930881,930880,931179,930963,931480,931236,931239,931122,931295,930994,930902,931535,931441,931438,931351,931363,930958,931142,931455,931068
221,0,0,931092,931249,931000,931225,931161,930942,931183,931309,931401,931429,931091,931534,931004,931283,931631,931350,931295,931157,930995,931242,931062,930908,931324,931349,931369,931208,931665,931097,930988,931622,930963,931152,931394,931052,931430,931209,931283,931038,931252,931296,931362,931564,931357,931135,931112,931046,931007,930960,931134,931290
222,0,0,931080,931223,931522,931319,931200,930769,931286,931203,931447,931078,931549,931339,931360,930753,930827,931163,931148,930939,931130,930962,931196,931029,930881,931101,931054,931333,931205,931164,931140,930745,931026,930687,930936,930877,930794,931024,930882,931155,931159,930983,931063,931190,931629,931310,931467,931441,930850,930854,930856,930950
223,0,0,931011,931122,931029,931138,930888,931248,931333,931056,931294,931258,931430,931302,931245,930957,930766,931088,931073,931130,931178,931474,931050,931503,930968,930944,930957,931023,931388,931105,930834,931055,931589,931467,931276,931492,931473,931589,931252,931177,931168,931100,930940,930811,931420,931207,930842,931188,930893,930948,931333,931047
224,0,0,930726,931486,930855,931172,930990,930931,931248,930905,931229,930961,931383,931318,930998,931058,930900,931224,931091,930855,931040,930684,930657,930981,931161,931272,930777,931232,931265,930922,931041,931394,930969,931384,931099,931561,931496,931145,931075,930915,931282,931254,931496,931095,931250,931422,931143,931084,931133,931404,931384,931538
225,0,0,931381,931323,931709,931538,931211,931411,931102,931515,931149,930990,930947,931070,931449,930960,931136,931297,931001,931173,931009,931493,931219,931299,930861,931114,931078,931101,931432,930799,931145,930491,930931,931079,931198,931208,931469,931463,931210,931010,930966,931348,931181,930982,931063,931464,930893,931371,931479,931226,930854,931076
226,0,0,930923,930901,931119,931119,931483,931153,931001,931141,931277,931154,931276,931149,931109,931233,931539,931006,931352,931566,931306,931461,931189,931137,931610,931129,931755,930990,931348,931229,931540,931498,931551,931435,931466,931216,931530,931502,931167,930977,931447,931263,931353,931221,931278,931229,931362,931726,931568,931286,931519,931631
227,0,0,931603,931212,931656,931656,931479,931426,931429,931207,931957,931375,931696,931302,931217,931333,931393,931271,931290,931720,931697,931482,931291,931318,931364,931053,931169,931214,931116,931226,931026,930816,931200,931136,931128,931357,931475,931457,931284,931062,931136,931357,931399,931571,931178,931725,931530,931339,931316,931304,931221,931216
228,0,0,931138,931027,930877,931203,931019,931447,931146,931178,930968,931434,931818,931218,931235,931377,931236,931607,931342,931480,931478,931195,931611,931774,931146,931561,931374,931542,931308,931463,931152,931360,931312,931180,931363,930943,931448,931120,931226,931192,931498,931388,931295,931480,931215,931238,931433,931281,931260,931246,931306,931390
229,0,0,931544,931071,931462,930692,931200,931550,931268,931075,931141,930982,930977,931293,931100,930901,931327,931209,930961,930880,931349,930850,931196,931047,931115,931342,931136,930943,930867,931099,931067,931398,930866,930833,930953,931428,931328,931016,931184,931374,931042,931505,931458,931286,931259,930825,930657,930683,931090,930937,930787,930667
230,0,0,930982,931240,931099,931502,931133,931140,931291,931015,931284,930888,930911,930797,930907,931064,930968,930877,931028,930768,931102,930902,930737,931231,931338,930927,930992,931075,931556,931465,931555,931300,931257,931387,930962,931455,931263,931098,931416,930980,930997,931215,930896,931366,931231,930791,931044,930936,930676,930777,930643,930665
231,0,0,955654,948334,954895,954693,954916,942106,941538,938629,950767,946081,948606,955678,944223,930840,951508,943961,948441,964415,964233,943569,964116,949391,952003,955724,947058,954816,964146,957445,955623,956767,950423,955231,938896,957918,957585,948355,944444,940848,964063,964669,964334,941897,924548,945395,950403,963700,956521,937588,942977,964517
232,0,0,952134,951423,951408,952466,938523,940125,937741,955217,951171,964526,943578,956779,964668,958329,949631,956976,951176,954602,957440,964096,958224,955795,955182,954620,957823,964932,957870,951847,950644,955331,938444,955001,964266,964159,939959,940174,948586,949970,955116,943243,935257,948745,944849,955305,964109,957085,948699,945033,964073,948742
233,0,0,955217,941161,939256,964492,937255,964071,953891,951285,960224,950291,947899,964340,957287,947736,949542,941007,961114,957136,950919,950731,964737,950668,957586,956370,948756,959474,929945,935267,938686,934986,958305,954996,938925,947098,946711,957761,957925,954016,964254,931682,950645,938752,940733,941793,957031,939849,936593,947150,957213,957223
234,0,0,931021,930806,930886,931069,931124,930977,930952,931100,931061,931122,931143,930932,930825,931012,931175,931145,931207,931131,931146,930945,930961,931052,930796,931235,930984,931475,931390,931271,931119,930833,930913,930981,931096,931097,930602,931207,931034,931278,930876,930947,931012,930847,931311,930893,930821,931206,931035,931035,931338,931351
235,0,0,931310,931287,931213,931282,930887,931341,931051,931190,931068,931066,931146,930953,931661,931573,931416,931556,931406,931143,931589,931265,931289,931379,931175,931221,931320,931133,931133,931289,931287,931527,931240,931192,931370,931509,931476,931143,931180,931495,930860,931298,931148,931457,931141,931350,930982,931009,931529,931046,930960,931428
236,0,0,947772,947936,956370,947511,964496,957750,964577,964894,955778,964662,957130,956642,954951,955647,949939,964619,956178,942639,943723,938345,961288,955284,964375,954533,962005,959232,947534,949175,964052,963993,948427,947403,956285,947592,957163,937876,939912,935696,964112,948848,964275,964067,950418,947902,964373,964649,957280,951326,953520,944757
237,0,0,930953,931204,931156,930948,931309,931111,930699,931121,930771,930883,930710,930403,931055,930983,931126,930684,931095,930814,930703,930797,930875,930563,930764,930901,931249,931058,931116,931550,930861,930951,930832,930776,930720,930895,930701,930801,930982,931149,931008,931154,930796,930497,930813,931111,931120,931447,931062,931129,930930,930716
238,0,0,931150,931054,931116,931240,931213,931071,931220,931189,930901,930886,931157,931391,931152,930963,931052,930665,930842,931087,930744,931107,931324,931261,931071,931263,931086,931400,930951,931429,931236,930872,931139,930813,931172,930555,931014,931095,931130,931249,931089,931535,931496,930996,930917,931124,931287,931701,931334,931261,931523,931561
239,0,0,961300,964423,955634,954681,955554,951538,955426,964744,964432,964651,964466,964622,964719,964602,955457,956369,955985,947281,947584,948689,954886,956520,930342,964291,931680,956572,964472,964570,957557,948368,960656,933955,964198,955329,955403,964786,964496,955693,947620,964774,956868,964986,964100,948017,941310,951761,955460,943216,942657,941738
240,0,0,931427,930960,931075,930858,930998,931146,931065,931032,930757,931108,930931,931200,930655,931166,931299,931303,930883,931074,930734,930863,930958,931004,931236,931106,930965,930925,931338,931126,931027,931036,930614,931133,931193,931183,931568,931159,931023,931037,931111,931339,931166,931508,931169,931439,931236,931351,931625,931149,930648,930816
241,0,0,947956,955965,964387,956309,957623,959756,955883,941486,947903,948216,955150,955097,964401,949329,939023,943518,948566,945749,955888,955613,939894,951439,964882,964209,964417,957720,947066,964627,955760,964260,956567,964841,964490,964813,964272,954651,939540,964610,964740,956768,963402,957981,956993,936496,962703,964186,944080,956249,956143,964479
242,0,0,931183,931120,931463,931365,931689,931484,931639,931251,931328,930972,931200,931419,930863,930835,931093,930860,930881,931221,931231,931179,931112,930858,931123,931064,931207,931110,931349,930778,930798,930800,930772,930842,931088,931142,931157,931016,930939,931368,930935,931237,930850,931208,931167,931199,931000,931596,931288,931293,931162,930711
243,0,0,931031,931084,930935,931059,931231,931243,931110,931202,931184,931223,931190,930977,931435,931145,931115,930808,931085,931336,930965,931288,931435,931432,931230,931057,931151,931267,931388,931452,931286,931006,931144,931155,931307,931074,931325,930606,931138,931034,931039,931106,931154,931352,931398,931491,930996,931170,930644,931130,931130,931338
244,0,0,931242,931419,931140,931422,931155,931266,931133,931356,931227,931170,931611,931662,931808,931540,931293,931226,930749,931311,931261,930981,931240,931296,931401,931490,931015,931391,931405,931416,931285,931079,931084,931053,930763,931205,931253,931248,931270,931282,931102,931034,930974,931186,931154,931020,930846,931210,931441,931378,931152,931449
245,0,0,930815,930893,931340,931395,931163,931309,930915,930974,930859,931467,931041,931049,931416,931307,931161,931414,930948,931079,931138,931073,931239,931081,931348,931235,931211,931453,931330,931333,931399,931392,930902,930987,931015,931380,931288,931310,930982,931490,930962,931144,931489,931466,931140,931139,931543,931441,931281,931252,931410,931223
246,0,0,931100,930960,930919,930982,931066,931161,930525,930854,931151,930868,931249,931023,931189,930881,931225,931172,930934,931113,931384,931307,931037,931035,931231,931635,931462,931511,931329,931500,931336,931259,931370,930930,931154,931086,930918,931043,931423,930705,931065,931216,930906,931043,931257,931456,931451,931088,931242,931553,931452,931501
247,0,0,931719,931559,931312,931020,931562,931309,931255,931126,931389,931462,931144,931155,931389,931369,931297,931372,931261,931130,931491,931366,931751,931362,931271,931140,931034,931184,931102,930662,930795,930889,931379,931216,930992,931320,931232,930948,930878,931296,931346,931204,930994,931471,931111,931145,931154,931259,930985,931353,931089,931255
248,0,0,931193,931356,931200,931106,931447,931116,931123,931099,931078,931080,931186,931331,931337,931037,931563,930814,931371,931168,931339,931198,931185,931102,931295,931248,931244,931056,931248,931457,931525,931387,931322,931388,931505,931363,931528,931646,931601,931498,931178,931516,931367,931378,930964,930741,931426,931117,931292,931096,930993,931028
249,0,0,931408,930562,930802,931012,931320,930836,930703,930952,931089,931158,931350,931351,931219,931145,931336,930971,931316,931193,931022,931031,931498,931348,930952,931233,931123,930947,931356,931379,931329,931368,931642,930989,931359,931564,931064,931070,931224,931150,931364,931105,931394,931159,931427,931655,931140,931383,931422,931192,930966,931028
250,0,0,931324,931512,931432,931663,931314,931343,931317,931418,931484,931205,930975,931543,931162,931357,930997,931067,931017,931121,931417,930960,931452,931082,931415,931201,931508,931259,931527,931491,930607,931214,931381,931217,931536,931475,931334,931380,930966,930936,930812,931097,931323,931349,931311,931270,931614,931141,931316,931282,931184,931345
251,0,0,931593,931614,931445,931420,931233,931615,931428,931358,931122,931134,931213,931326,931439,930964,931213,931369,931150,931353,931305,931204,931458,931539,931197,931121,931383,931703,931259,931325,931240,931120,931452,931523,931433,931317,930983,931126,930899,931367,931382,931517,931292,930986,931228,931276,931369,931319,931246,931531,931211,931296
252,0,0,931535,931282,931371,931204,931235,931278,931222,931157,931196,931480,930951,931070,931296,931006,931508,931084,931395,931278,931286,931069,931578,931467,931512,931472,931558,931352,931470,931467,931567,931479,931249,931261,931307,931293,931163,931316,931469,931276,931377,931074,931008,930791,931074,931210,931313,930990,931271,931072,931039,931069
253,0,0,931026,931055,931303,931435,931475,931476,931288,931586,931720,930882,931327,931305,931523,931469,931534,931603,931557,931292,930668,930996,930869,931200,930984,931297,931226,930964,931148,931116,930980,931237,931526,931159,931300,931293,931001,931124,931497,931670,931507,931436,931603,931769,931739,931589,931426,931351,931801,931212,931678,931419
254,0,0,931283,931322,931374,931598,931357,931434,931315,931196,931178,931506,931402,931423,931407,931222,931670,931546,931172,931520,931036,931346,931471,931353,931238,931295,931284,931139,931247,931337,931222,931173,931337,931169,931039,931411,931331,931458,931403,931184,931344,931803,930959,931193,931306,931221,931618,931522,931214,931391,930876,931187
255,0,0,931320,931016,931193,931365,930965,931538,931248,931349,931471,931321,931335,931358,931371,931109,930950,931060,931084,931273,931189,931583,930917,930949,931134,930907,931463,930895,930722,930924,931095,931437,931418,931459,931178,931155,930725,930990,931368,930884,931149,931222,931097,931329,931089,931286,931234,931092,931334,931238,930958,931157
256,0,0,931338,930926,931043,931393,931377,931566,931276,931292,931049,931338,931322,931339,931362,931071,931540,931336,931358,931219,931193,931655,931400,931275,931376,931557,931675,931609,931437,931256,931665,931249,931191,931255,931280,931316,931039,931543,931335,931377,931211,931651,931244,931360,931580,930952,931018,931025,931252,931129,931017,931119
257,0,0,931174,931019,931042,930977,931699,931129,931589,931418,931394,931453,931145,931274,931644,931033,931092,931199,931144,931450,931143,931252,931373,931333,931421,930932,930952,931028,931521,930991,931249,931396,931170,931417,931492,931347,931079,930924,930973,931471,931483,931066,931303,931045,930927,930900,930723,930997,931247,931171,931019,930666
258,0,0,930754,930888,931316,931007,931241,931516,931327,931132,931315,931637,931597,931373,931405,931188,931251,931623,931189,931140,931582,931223,931688,931413,931423,931807,931495,931691,931241,931205,931338,931357,931505,931047,931336,931318,931008,931387,931445,931281,931460,931294,931545,931501,931431,931353,931174,931507,930889,931166,931127,931347
259,0,0,931054,931497,931622,931121,931503,931176,931211,931201,930940,931304,931133,931114,930818,931044,931175,930706,931503,931396,931232,931203,931461,931454,931022,931245,931675,931594,931161,931097,931212,931499,931123,931456,931351,931505,931425,931206,931609,931460,931250,931434,931615,931395,931561,930847,930766,931229,931339,930877,931118,930656
260,0,0,930708,930868,930927,930812,931143,931034,930906,931318,931075,931151,931072,931036,930970,930981,931178,930858,931311,931253,931004,931105,931051,931054,930840,931164,930828,931211,931017,931236,931269,931232,931208,931066,931203,931510,931303,931382,930982,931080,931034,931175,931222,930968,931534,930931,931168,931225,930745,931268,931467,931104
261,0,0,931218,931528,931989,931646,931189,931318,930961,931410,931031,931790,931367,931627,931379,931049,931010,931307,931298,931400,931271,931579,931366,930921,931313,931716,931213,931368,931250,931179,931129,930898,931507,931553,931213,931316,931294,931177,931288,931213,931182,930794,931073,931409,931566,931476,931370,931148,931312,931170,931394,931649
262,0,0,950437,955748,964968,964602,954976,930653,947215,948293,964615,956540,956250,957417,949717,943844,956285,964295,964462,940378,964936,955471,948130,954844,964448,964605,954913,964573,954002,964129,946287,934343,964060,964625,947944,945695,955290,964525,948673,953979,964118,964130,956284,934145,956821,959366,947192,964635,955088,938100,948445,955287
263,0,0,931414,931448,931007,931485,931392,931238,931381,931165,931648,931237,931277,931618,931355,931440,931399,931280,931691,931577,931922,931510,931814,931478,931536,931656,931301,931658,931356,931604,931616,931795,931658,931158,931463,931472,931656,931427,931922,931716,931814,931971,931914,931334,931820,931634,931934,931419,931484,931361,931459,931288
264,0,0,931332,931702,931688,931514,931238,931240,931057,931184,931278,931357,931120,931113,931263,931120,931540,931266,931200,931488,931186,931282,931188,931690,931286,931545,931000,931539,930931,931206,931255,931232,931282,931180,931500,931067,931178,931477,931120,931451,931303,931302,930989,931255,931306,931449,931167,931032,931057,931312,931641,931168
