Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,931446,931044,931211,931167,931004,931754,931251,931676,931314,931354,931380,931109,931321,930948,931021,930975,930980,931163,931544,931532,931154,931404,931504,931418,930908,931026,930791,930810,931315,931219,930927,931314,931234,930934,931415,931359,931609,931561,931821,931800,931413,931169,931403,931293,931325,931388,931788,931312,931386,931917
176,0,0,931790,931373,931269,931545,931205,931406,931557,931454,931307,931296,931407,931332,931406,931377,931710,931461,931328,931335,931396,931311,931174,931189,931608,931504,931327,931218,931325,931166,931139,931072,931508,931526,931134,930978,931165,931086,931429,931203,931346,931428,931519,931530,931768,931377,931365,931367,931094,931494,931248,931547
177,0,0,931100,931495,931681,931242,931443,931207,930906,930971,931452,931423,931461,931299,931492,931395,931369,931200,931221,931059,931308,931204,931270,931222,931405,931307,931546,931305,931553,931546,931570,931388,931826,931631,931548,931298,931476,931275,931743,931338,931625,931286,931614,931720,931351,931234,931127,930997,931059,930955,931252,931071
178,0,0,931217,931038,931109,931242,931013,931569,931467,931312,931222,931568,930935,931290,931479,931400,931468,931211,931337,931308,931364,931165,931737,931749,931483,931213,931340,931155,931182,930882,931167,931080,931395,931144,930954,930823,930821,930926,930974,930895,931323,931322,931060,931255,930674,930914,931019,930904,931298,931125,931114,931365
179,0,0,931208,930813,930965,931065,930873,930928,931201,931336,931202,931010,930884,930956,931083,931412,931443,931368,931158,931177,931257,931129,931267,931270,931280,931215,930986,931027,931249,931113,930960,931410,931261,931194,931310,931180,931378,931175,931043,931277,931043,930901,930923,931135,930942,930747,930561,931240,930897,931068,931245,931071
180,0,0,931041,931114,930913,930934,931044,930747,930761,930982,930784,931048,931121,930757,930911,930981,931201,930770,931021,931096,931004,930959,931307,931273,930729,931109,930835,930748,930921,931123,931079,930886,930707,930854,930867,930709,930922,930968,931188,931404,931420,931353,931206,931120,931142,931039,931032,930932,930938,930777,931114,931573
181,0,0,931105,931037,931330,931482,931233,931457,930821,931069,931223,931213,931324,931200,931320,931486,931203,931151,931226,931057,931007,931378,931184,931484,931607,931501,930966,931441,931185,931497,931133,931300,931123,931176,931111,931222,931153,930837,931082,931401,931192,931454,931147,931503,931504,931019,931456,931263,931134,931309,931641,931089
182,0,0,931213,931191,931438,931502,931691,931123,931014,931254,931331,931271,931193,931347,931227,931516,930802,931376,931293,931551,931115,931389,930776,930919,931076,930939,931364,930924,930668,931106,931195,930868,931044,930797,931156,931239,930870,931086,931037,931521,931468,931272,931225,931555,931309,931429,931290,931317,931461,931725,931401,931303
183,0,0,938630,948018,964357,949463,956009,954047,957384,956558,964314,964756,953968,964683,964706,962154,964641,955991,951342,947383,943486,940338,924259,936072,931739,958028,945815,951983,933875,927087,933893,950350,943292,955520,950881,936089,932494,943388,943153,948556,937411,924463,934844,932546,938612,951253,964374,942225,964250,951379,950005,964294
184,0,0,931351,931061,930728,930660,931030,931260,931057,931153,931092,930900,930968,931123,931219,931127,931359,930943,931232,931409,930921,930900,931084,930943,930981,931098,931259,931087,930740,931227,930997,931143,930902,930935,930971,931045,931177,931081,931060,931129,931378,931535,931033,931065,930990,931584,931690,931109,931493,931448,931397,931373
185,0,0,931220,931474,931236,931332,931536,931472,931649,931677,931347,931291,931378,931323,931032,930865,931408,930840,931226,930950,931296,931438,931193,931316,930934,930940,931123,931354,931472,931153,931056,931334,931375,931567,931360,931112,931012,931086,931368,931427,931516,931237,931404,931406,931389,931127,931033,930954,930798,931133,931648,931244
186,0,0,931286,931087,931339,931433,930970,931183,931340,930989,931282,931061,930844,931391,931196,931029,931314,931315,931192,931227,930993,931269,931266,931425,930719,931365,931444,931494,930924,931015,931085,931323,931522,931456,931083,931205,931231,931315,931411,930987,931211,931370,930884,931416,931430,931185,931200,931319,931302,931607,931768,931347
187,0,0,955845,965135,964403,951099,958137,964967,965006,964472,964217,964775,965638,964890,956895,964258,964424,964947,964258,964596,956073,958056,964927,961310,964895,964649,964734,964598,964967,963486,955050,964695,957297,964607,965439,965012,948689,964224,956967,950431,964459,957146,965208,965225,965434,957492,964977,956212,964804,964598,955249,964566
188,0,0,931632,931523,931800,931709,931665,931963,931789,931778,931619,931985,931729,931797,931524,931755,931748,931591,931341,931114,931350,931304,931056,931474,931440,931473,931579,931203,931838,931474,931297,931371,931210,931293,931650,931457,931478,931548,931477,931468,931474,931255,931347,931170,931752,931793,931702,931383,931686,931389,931177,931391
189,0,0,931648,931305,931682,931299,931466,931483,931524,931495,931181,931753,931619,931771,931737,931830,931445,931524,931702,932125,931472,931424,931728,931503,931690,931780,931633,931510,931808,931721,931813,931652,931568,931689,931597,931665,932022,931725,931444,931720,931566,931658,931482,931490,931954,931527,931293,931450,931455,931968,931531,931818
190,0,0,931646,931887,931268,931965,931867,931749,931667,931751,931511,931429,931438,931306,931866,931996,931892,931464,931487,931771,931455,931246,931589,931468,931564,931780,931562,931414,931577,931321,931378,931264,931278,931238,931069,931219,931357,931162,931624,931413,930981,931645,931516,931493,931558,931376,931792,931452,931695,931715,931422,931406
191,0,0,931449,931159,931305,931259,931081,931546,931390,931611,931333,931249,931171,931122,931537,931376,931420,931436,931358,931322,931335,931637,931373,931654,931723,931442,931199,931254,931174,931203,931291,930983,931567,931666,931133,931132,931113,931301,931098,931321,931136,931210,931302,931171,931210,931368,931401,931083,930998,931142,931066,931203
192,0,0,931305,931083,931047,931257,931432,931438,931412,931271,931164,931616,931611,931329,930922,930993,930964,931118,931248,931028,931014,931470,931302,931086,931104,931344,931360,931080,931176,931173,931210,931276,931542,931674,931377,931549,931232,931441,931280,931098,931207,931128,931576,931171,931098,931388,931360,931429,931374,931567,931258,931360
193,0,0,931510,931541,931555,931560,931351,931049,931834,931292,931714,931492,931561,931106,931429,931603,931409,931107,931476,931514,931420,931378,931348,931259,930860,931112,930978,931363,931156,931145,931185,930885,931055,931639,931694,931023,931570,931432,931674,931386,931235,931120,931355,931507,931374,931523,931431,931625,931522,931162,930953,931198
194,0,0,963496,946937,964153,954362,958752,964422,964660,955452,951231,964495,964399,950389,965210,957175,957326,965048,964768,954386,964424,964500,964892,964564,946088,964916,956022,964463,964760,964685,957620,964658,957666,955727,964401,957435,955113,964535,958857,943952,964601,958681,955876,951600,964556,956214,964773,964760,954543,965038,964595,964950
195,0,0,931469,931240,931149,931054,931263,931027,930842,931282,931384,931196,931078,930689,931042,931493,931255,931123,930892,931205,931184,931582,930796,930955,931284,931331,931047,931057,930975,931269,930834,930702,931355,931510,931243,931276,930948,930967,931210,930877,931087,931169,931602,931750,931321,931887,931311,931593,931919,931398,931701,931541
196,0,0,931600,931382,931353,931605,931321,931459,931538,931631,931429,931490,931054,931614,931221,931407,931477,931523,931681,930728,931037,931255,931660,931702,931561,931603,931602,931475,931025,931416,931243,931496,931649,931398,931442,931552,931428,931687,931366,931146,930726,931361,931073,930996,931488,931298,931329,931418,931294,931466,931705,931587
197,0,0,931663,931335,931399,931620,931575,931826,931174,931362,931255,931288,930931,931019,931278,931692,931080,931120,931131,931365,931201,931281,931314,930897,931529,931109,931322,931380,931266,931452,931324,931558,931407,931730,931542,931156,931589,931644,931416,931369,931243,931351,931350,931274,931407,931592,931121,931467,931135,931097,931048,931266
198,0,0,931092,931507,931517,931439,931513,931592,931719,931326,931256,931631,931461,931131,931305,931410,931510,931098,931388,931498,931717,931011,931326,930966,931439,931364,931477,931454,931438,931384,931866,931522,931377,931204,931678,931243,931598,931395,931294,931272,931818,931784,931278,931023,931333,931117,931407,931242,931271,931649,931383,931502
199,0,0,958620,957367,938809,956843,958085,965315,965085,955348,957404,958003,964876,964789,964924,965107,964918,965088,957639,964977,964688,957301,954708,957119,964317,953991,964900,958070,958593,964744,964585,964535,955482,957032,964628,956208,964188,955315,964925,964682,964840,965213,964680,964669,948647,964285,964419,964510,955530,964674,964635,964895
200,0,0,942214,956927,964487,964537,965246,964989,964769,956296,964956,965320,965325,965572,965126,964772,964934,957595,949546,964034,964684,956649,956581,956058,944553,956791,965298,945791,955071,964370,964551,954672,964749,964753,964621,956034,956688,955724,964776,964881,964933,956543,956769,965324,964888,956248,965994,965496,964893,955681,965533,958840
201,0,0,931579,931717,931933,931793,931178,931631,931501,931465,931298,931562,931550,931586,931457,931159,931341,931158,931448,931659,931676,931489,931498,931435,931855,931419,931463,931315,931445,931203,931130,931104,931321,931618,931541,931015,931125,931168,931069,931660,931403,931720,931277,931352,931458,931151,931419,931706,931572,931383,931454,931493
202,0,0,931778,931174,931335,931203,931522,931661,931302,931355,930779,931553,931572,931392,930908,930836,931027,931084,931073,931286,931327,931245,931168,931372,931313,931275,931535,931178,931427,931245,931602,931426,931502,931279,931485,931540,931290,931715,931568,931307,931324,931182,931159,930724,931270,930917,931252,930765,930619,930770,930935,931307
203,0,0,930907,931010,931047,931239,931352,931586,931325,931584,931216,931137,931269,931484,931557,931482,931364,931315,931485,931340,931421,931372,931737,931623,931355,931828,931863,931350,931836,931613,931180,931261,931375,931179,931579,931634,930908,931251,931546,931368,931192,931170,931511,931579,931147,931712,931115,931126,931475,931096,931175,931106
204,0,0,931025,931514,931616,931182,931545,931292,931165,931244,931017,931602,931603,931241,931543,931545,931019,931399,931295,931558,931492,931727,931456,931940,931421,931518,931455,931283,931585,931072,931439,931138,930958,931289,931412,931343,931238,931170,931054,931119,931184,931022,930961,931207,931071,931571,931115,931201,931594,931333,931412,931184
205,0,0,931183,931408,930722,931042,931284,930985,930934,931311,931432,931594,930977,931115,931260,930702,930892,931133,931325,931228,931130,930683,930916,931317,930694,930896,930960,930964,931224,931375,931316,930796,930872,930893,930973,931003,931142,930832,931166,930950,931302,931506,931012,931248,930755,931289,931225,930715,930787,930791,931331,930884
206,0,0,931105,930552,930814,930861,930808,930961,931080,930839,930870,930922,930676,931079,930896,930968,930985,931285,931122,930682,931110,930885,931275,931086,931063,931302,931211,930885,930920,931501,931143,931139,931231,931194,931362,931321,931286,931490,931541,931251,931462,931129,931117,931062,931797,930999,931239,931210,931829,931503,931247,931586
207,0,0,931516,931170,931269,931009,931329,930936,931339,931471,931436,931514,931322,931277,931589,931363,931427,931057,931307,931008,930966,931235,931568,931429,931447,930912,931501,931169,931336,931376,931213,931217,931151,931137,931181,930794,930956,931293,931212,931130,931077,931048,931284,931333,931333,931209,931400,931442,931278,931462,931378,931586
208,0,0,931279,931606,931526,931502,931343,930981,931150,931291,931297,931622,931433,931494,931129,931244,931501,931537,931309,931390,931322,931519,931709,931558,931462,931295,931673,931041,931272,931436,931199,931183,931037,931411,931181,930977,930625,931226,930822,930841,931146,930928,930955,930796,930926,930868,930893,931197,930949,931025,931129,930986
209,0,0,931078,931059,931218,931051,931350,931281,931215,931561,931784,931037,931360,931442,931340,931397,931352,931599,931417,931519,931773,931520,931497,931770,931444,931245,931409,931286,931156,931210,931172,931296,930981,930890,931375,931056,931220,930936,931159,931241,931066,931287,931204,931640,931677,931543,931160,931423,931292,931486,931412,931676
210,0,0,931290,931481,931278,931674,931699,931592,931262,931541,931370,931295,931554,931152,931125,931181,931460,931584,931387,931427,931374,931460,931369,930992,931137,931452,931606,931501,931306,931086,931174,931081,931084,931232,931234,931355,930970,931247,931421,931256,931313,931180,931325,931626,931300,931425,931467,931548,931198,931182,931072,930924
211,0,0,931314,931407,931284,931310,931579,931715,931447,931309,931224,931616,931739,931498,931013,931403,931130,931378,931221,930896,931109,930999,931305,931205,931163,930951,931066,930803,931136,930875,930969,931344,931135,931042,930899,931147,931040,930858,930716,930996,931157,930760,931259,931187,931159,931295,931404,931228,931557,931099,931072,931066
212,0,0,930817,931275,931040,931022,931385,931282,931367,931553,931238,931342,931123,931437,931313,930881,931193,931147,931273,931258,931483,931290,931059,931172,931535,931556,931040,930999,931367,931061,931328,931419,931108,931509,931327,931016,931201,931420,931122,931461,931449,931064,931022,931448,931406,931233,931246,931742,931430,931226,931198,931375
213,0,0,957066,956028,964858,964636,957752,964382,957313,953898,965306,957591,964744,956056,964740,964562,963977,949884,957429,964289,964450,948606,949287,964544,964334,964714,955052,964868,957117,964813,964878,964989,942065,957089,957578,955907,954847,965238,956638,957785,964222,964392,954514,955989,958205,964470,956398,964455,949601,954502,964208,955355
214,0,0,931129,931096,931182,931167,931255,931379,931440,931164,931509,931020,931404,930820,930905,931166,931274,931066,931068,931205,931043,931118,931008,931171,931476,931353,931437,931203,931543,931645,931524,931263,931166,931158,931495,931352,931187,931373,931594,931659,931530,931812,931720,931603,931340,931272,931524,931481,930973,931171,931405,931245
215,0,0,931170,930981,931164,931115,931394,931702,931520,931230,931253,931086,931215,931307,931371,931435,931520,931354,931193,931490,931340,931236,931165,931216,931153,931013,930802,930748,931036,930986,931166,931039,931098,930961,931258,931276,931043,931115,930486,931078,931410,931332,931110,931227,931328,931360,931410,931205,931437,930938,931024,931204
216,0,0,931342,931154,930977,931220,931175,931059,931219,931077,931148,930857,931212,931035,931305,931010,931070,931380,931338,931079,931282,931719,930937,931376,931109,930972,930966,931005,931322,931619,931352,931343,931409,931556,931405,931186,931694,931200,931482,931138,931291,931200,931594,931349,931227,931252,931319,931289,931494,931456,931149,931702
217,0,0,931544,931032,931139,931631,931625,931768,931621,930905,931331,931265,931310,931296,931324,931095,931243,931327,931823,931274,931261,931512,931675,931506,931633,931721,931678,931939,931161,931475,931789,931642,931769,932068,931790,931521,931374,931244,931392,931563,931371,931297,931331,931189,931639,931545,931628,931563,931234,931712,931326,931298
218,0,0,931352,931377,931239,931056,931377,931414,931591,931406,931506,931712,931583,931709,931465,931472,931782,931578,931613,931293,931232,931409,931680,931483,931603,931210,931172,931117,931072,931035,930957,930984,930862,930904,931282,931121,930806,931037,931389,931125,931341,931292,931268,931202,931557,931258,931662,931507,931623,931076,931543,931256
219,0,0,931187,930875,931081,931642,931344,931612,931769,931315,931718,931808,931437,931487,931463,931168,931197,931157,931723,931556,931257,931723,931205,931243,931581,931280,931133,931551,930921,931092,931381,931158,931066,930950,931673,931246,931283,931848,931645,931787,931282,930961,931099,930877,931181,931010,931327,931384,931323,931272,931581,931063
220,0,0,930945,931174,931381,931259,931499,931130,931334,931414,931413,931579,931425,931434,931176,931042,931003,931183,931105,931561,931357,931263,931386,931128,931428,931138,931118,931100,931161,931161,931124,930840,931013,931176,931078,931566,931292,931396,931414,931595,931433,931577,931803,931523,931405,931761,931455,931636,931414,931814,931801,931354
221,0,0,931538,931596,931686,931543,931833,931385,931733,931411,931734,931982,931816,931122,931317,931706,931251,931345,931667,931267,931142,931346,931535,931618,931435,931185,931619,931304,931290,931032,931204,931353,931612,931719,931268,931606,931329,931323,931636,931567,931524,931500,931315,931238,931758,931183,931442,931702,931448,931343,931291,931528
222,0,0,931546,931255,931432,931447,931483,931406,930996,931177,931507,931479,931032,931291,931522,931301,931332,931197,931763,931703,931431,931858,931598,931454,931740,931437,931488,931363,931181,931030,931604,931421,931267,931398,931302,931290,931261,931226,931288,931175,931273,931364,931026,931095,931459,931413,931848,931902,931857,931633,931534,931409
223,0,0,931555,931303,931491,930781,930889,931127,931561,931503,931017,931093,931330,931481,931340,931135,931258,931697,931392,931539,931360,931319,931601,931607,931845,931156,931319,931448,931482,931467,931422,931564,931712,931355,931415,931095,931431,930985,931377,931636,931557,931146,931246,930916,931323,930976,931233,931300,931163,931117,931426,931381
224,0,0,931522,931448,931173,931044,931553,931399,931492,931419,931350,930877,931331,931549,931741,931776,931024,931344,931486,931811,931362,931453,931135,931391,931112,930851,930906,930800,931251,931283,930899,931115,930659,930726,930729,930918,931353,931408,930987,931298,931314,931199,931204,930985,931061,931215,931317,930971,931211,931158,931532,931203
225,0,0,931515,931090,931294,931059,931399,931397,931089,931373,931077,930957,931201,931064,930871,931167,930720,931273,931025,931641,931212,931089,931340,931205,931427,931167,930946,931007,931075,931207,931139,931469,931098,931093,931529,931421,931330,930836,931722,931320,931263,931290,931191,931471,931224,931555,931339,931052,930925,931193,931169,931421
226,0,0,931273,931499,931196,931255,931135,931160,931051,931547,931234,932045,931631,931368,931020,931483,931541,931406,931548,931480,931299,931374,931286,931504,931404,931043,931516,931005,931095,930963,930938,931251,931369,931132,931373,931335,931125,931232,931188,931694,931031,931272,931240,931475,930970,931414,931625,931160,931300,931369,931328,931296
227,0,0,931427,931197,930861,931155,931371,931305,931102,931087,931812,931154,930837,931211,931444,931092,931233,930967,931262,930955,931067,930949,930951,931344,931365,931252,931530,930844,931033,931395,931106,930859,930923,931524,930994,931074,931179,931439,931081,931366,931550,931067,931016,930874,930792,931175,931135,931035,930948,930557,931004,930987
228,0,0,930888,931425,930648,930737,930986,931345,931070,930578,930907,930735,931555,931307,931019,931434,931358,931212,931078,931191,931174,931149,930829,930965,931207,930733,931351,930825,931174,931063,930956,931248,931326,931220,931327,931453,931514,931112,931132,931257,931491,931821,931552,931658,931038,931544,931636,931412,931453,931223,931217,931194
229,0,0,956059,956678,965365,948218,965447,965032,957199,964726,950351,964806,963298,964932,964941,965178,965005,965147,964845,955625,951562,939231,943667,964507,947836,964493,964388,957496,964964,964886,965027,965210,965098,943196,958619,964364,957740,964516,964577,965141,964849,955662,964732,965210,956514,965195,956781,942396,964808,965078,956885,964943
230,0,0,964618,955507,964482,965018,965689,965116,956540,965275,965382,965092,964867,958357,958842,956477,949700,964694,965158,965341,964676,964767,956451,946757,964301,950334,950416,964470,964393,955630,964693,964788,954980,953476,963973,957789,964990,964937,956939,957402,955670,955574,957066,950002,957591,965143,965441,964932,965073,957369,964536,964959
231,0,0,931797,931572,932261,931640,931345,931728,931220,931723,931685,931227,931556,931659,931242,931112,932026,931077,932029,931861,931844,931396,931949,931609,931414,931657,931161,931292,931123,931336,931667,931293,931351,932165,931451,931673,931542,931228,931651,932226,931835,931169,931438,931355,931096,931387,931962,931875,931379,931230,931763,931136
232,0,0,931739,931433,931755,931562,931293,931283,931409,931330,931707,931738,931260,931016,931460,931348,931565,931845,931723,931633,931906,931687,931740,931881,931499,931484,932522,931714,931828,931401,931369,931236,931760,931163,931427,931523,931526,931924,931577,931446,931485,931217,931392,931244,931076,931509,931966,931351,931864,931972,932302,931670
233,0,0,931545,931566,931380,932207,931554,932221,931673,931311,931642,931426,932084,931748,931902,932320,931851,931470,931778,931509,931346,931955,931400,931790,931272,931262,931610,931138,931151,931607,931215,931485,931208,931531,931983,931391,932636,931397,931394,931635,932417,931476,931737,931466,931379,931400,931657,932464,932279,931803,931869,931731
234,0,0,932643,931373,931336,931638,933195,931845,932193,931635,932120,932004,931837,932311,932201,932120,931959,931374,931686,932008,931576,931617,931410,931505,931892,931924,931874,931225,931702,931328,931730,931764,931742,931406,931866,932007,932202,931365,932164,932120,931724,932193,931098,933060,931932,932113,931280,931285,931651,932018,931708,931533
235,0,0,931030,931216,931721,932682,931684,932049,931686,932005,932255,931535,932093,931412,932317,931874,931775,932533,931713,932125,932221,931721,932093,931880,932502,932212,932217,931635,932292,931843,932112,931796,931658,932658,931613,931763,931475,931984,931701,932984,932072,931131,932110,931089,931283,933167,931476,931375,932296,931156,931540,931560
236,0,0,957211,964830,964664,964307,957537,957089,964744,964922,964999,956617,964536,964910,964940,964666,965287,964931,965184,965399,965102,965110,957268,964644,964946,956827,958728,964834,965062,956555,964759,956039,965181,964698,964957,965372,965075,964805,965282,965352,956373,964826,965411,964727,964590,950119,955507,958123,949936,959332,964911,953765
237,0,0,931587,931648,932004,931746,931699,931370,932670,931318,931830,931879,932895,931819,931846,931756,931306,931394,932263,932148,931289,932463,932600,931827,931615,932898,931957,932977,932048,931429,932397,931576,932483,930974,931577,931613,931693,932260,931505,931331,931170,932384,932964,932248,931251,931631,931820,932626,932143,931511,931117,931994
238,0,0,932036,931604,931779,931999,931686,932955,931430,932519,932317,931674,933254,932362,931710,932818,931592,931284,931857,932639,932059,931980,932953,931940,932701,931977,932409,931456,931494,931189,932401,931316,932476,931896,931893,933074,931970,931544,931407,931684,931806,931151,931575,931827,932035,931237,932814,931393,932879,932033,932810,931606
239,0,0,931247,931986,932795,933722,932787,932562,931593,933080,932667,933640,932027,932158,933189,932474,934173,931838,932504,933027,931632,933559,932772,932610,933119,932134,931587,932149,933105,932897,932263,932702,931867,934254,932904,932025,933411,932305,932745,932018,932701,931958,932046,931783,931780,932575,931501,931252,931726,932168,932726,932640
240,0,0,933494,933278,933110,933248,934023,932250,933575,932570,933147,932333,932220,931900,932326,932853,932876,932769,932011,932433,931194,932139,933389,932936,933184,932497,932622,933030,931368,932849,932935,933764,932524,933242,932352,931296,932293,931518,932130,932512,932563,932723,933369,933625,931705,933657,932585,932433,932506,933758,933420,932561
241,0,0,933003,932615,932598,933406,933644,932370,932872,932984,932238,933133,932689,934452,934144,932557,932703,932940,933066,932852,932344,933156,932564,932396,933320,932860,932347,932481,933068,935078,933826,933295,932875,933214,933650,933213,931836,931942,933087,933102,933866,932651,932803,932442,933290,932940,932106,933035,934086,931655,932740,934069
242,0,0,933346,933701,933443,933104,933632,934351,935208,933835,934500,935325,932562,932794,933856,934356,934601,933230,932913,932343,933074,933274,936500,933386,933477,933455,931973,931885,933641,933872,933018,932135,932870,933132,933338,931646,934118,932219,934239,932091,933212,932998,933072,932120,933367,931902,931705,933793,932592,932034,932894,934641
243,0,0,932610,931772,931831,932469,932225,934733,932035,932071,932365,934436,931890,933546,935147,932183,934067,935322,932955,934107,932228,934542,932244,933914,931800,933476,932932,934587,934011,933313,933712,933070,933797,932792,935451,934181,935090,934153,933186,932387,932846,932211,933910,932834,932400,934078,933711,934596,932925,933663,932189,934092
244,0,0,933471,934954,933918,934104,933111,932243,934059,933292,933982,933867,932539,932866,934307,933743,933159,933918,933568,934325,934018,933213,933150,933805,933739,933479,934852,933165,934827,934353,932747,936366,932905,933816,934073,933542,934717,933814,932284,934403,934260,934460,931770,933202,933269,932990,932723,933330,933821,932978,934621,931763
245,0,0,934137,936037,934142,934358,931402,935511,932904,932658,934084,934555,937082,934995,933443,933057,931674,935040,933446,934767,935944,933918,934221,932569,933076,934697,933016,936125,934098,933190,933994,934091,934139,934558,934323,932880,933260,934476,934676,933988,934016,934112,934041,934497,935513,933693,934248,933640,934058,937291,932616,936118
246,0,0,937719,943905,944613,951342,965056,957286,934837,948764,964570,942100,939893,957541,949688,953630,965021,957764,958139,944535,949812,950022,956821,955398,963989,954920,955990,942326,949253,946671,965463,942715,935508,938064,946339,950289,943437,949503,944278,940777,945840,952244,964955,957920,950746,949645,957154,932717,950734,934030,957082,934684
247,0,0,935063,935872,936154,936043,936193,934268,936783,936041,935238,936928,936391,936298,936302,937154,933982,934980,934339,934039,937026,936189,935743,934921,937674,936540,934393,939161,934901,938350,934711,934896,938579,935432,935116,936537,936469,936410,936908,938550,935699,937338,938019,936565,935156,936190,935545,934796,936391,937804,932891,936696
248,0,0,936338,938362,936005,935136,937823,936675,935747,935691,933927,938923,935026,937301,937071,935091,936549,935162,939011,936924,936018,937824,935232,937144,938821,937093,938518,937781,936127,934933,937642,939642,938836,937203,938801,936833,938650,938613,939134,936106,936264,938011,936679,935528,935839,934540,937111,937029,937711,935583,938886,935524
249,0,0,941887,938728,936567,936217,937517,938809,938145,936153,939136,937089,940572,937505,936914,936345,937193,936376,937185,934704,938462,937163,936526,936020,940177,937517,937828,938940,936158,937459,938668,936807,940419,936625,939780,938931,938465,937963,938253,937317,936393,941119,939796,937216,937096,936420,936361,938496,935068,936591,939158,938881
250,0,0,938586,938317,937099,938672,938434,936469,937955,939194,940753,937697,938871,938872,936398,940403,938571,938488,938628,941275,939425,939368,936559,939044,940639,939355,937834,937713,939498,939424,938722,938557,939620,938958,937660,939690,937644,938773,940289,938711,941317,941489,936638,936742,938764,936565,934631,937551,937888,935118,939480,940964
251,0,0,940218,940299,937922,941212,939313,942351,940199,939970,940646,942264,939955,937219,940901,939211,939697,942582,942489,941169,940192,941097,939286,939206,937935,936936,939268,937281,942236,941236,938805,940772,939739,939503,940056,940047,939336,936992,940708,943602,939995,938079,939874,941181,939107,939400,941456,941277,937911,941496,937636,940073
252,0,0,941634,937920,941162,942659,939948,937176,942375,944160,937777,938965,938329,942239,943263,941193,941140,942834,939083,944802,943402,943570,941198,940915,939791,943454,941359,940521,945183,940909,944931,941206,941581,941966,941096,941866,942177,941412,941651,940015,942557,943344,940517,940299,941035,941311,940285,939409,941818,939539,940936,940987
253,0,0,940927,943346,942433,941290,944982,942297,946793,942918,943832,942829,944456,943521,942221,944509,944410,943106,944605,944971,941218,944876,940640,942569,947206,946367,942772,943490,942859,941897,948744,943755,943695,943496,941907,941269,945429,941271,946436,940426,940909,945541,940929,940526,944396,943518,944313,938653,943795,943421,943640,943086
254,0,0,944386,943453,944736,943118,945206,944817,942394,942886,944577,941734,943409,942910,943423,945042,943705,946758,948237,943470,941428,946179,942385,945263,945395,939037,943304,942444,946847,941967,943923,942410,949221,944124,944270,945595,943635,943902,940669,942560,947385,945428,946394,942207,945158,942127,942665,946183,941863,943395,949893,940153
255,0,0,944415,946743,945037,947715,945270,946892,947938,944471,947816,947180,943023,945335,946534,940586,944287,948855,944539,948811,948810,947706,944252,942914,946188,948362,945412,945713,949186,947479,939214,945889,945470,942751,943041,946675,950035,943438,946185,947000,946897,939878,946729,947356,946687,945859,943196,948245,947813,945574,943566,944413
256,0,0,943751,946200,940029,941254,944184,946073,944856,945388,945526,946141,945173,939275,946455,940266,941100,943005,943020,944825,943670,941845,945853,945188,945293,942843,943696,946096,943806,947254,942634,943463,945724,945564,942192,944192,946523,943655,942464,943797,946011,941384,945285,946154,942839,943294,941587,943090,948416,943437,946831,944039
257,0,0,946341,948726,947698,947170,942544,942858,945932,947775,946299,943640,945868,943955,948140,947134,944066,945767,945128,946433,946311,949212,945692,947445,947555,945286,948037,947123,949574,949103,949015,944713,947971,945925,944577,944694,943626,944922,944663,951697,943416,945987,943894,948796,946294,945560,947356,944953,948654,946880,943131,945338
258,0,0,946843,947714,946604,948569,948580,944529,946322,946422,948760,944649,948554,950116,945450,951020,945417,947334,949569,950115,949474,947224,947626,948332,949979,949475,944234,947193,942915,945587,949677,946438,945928,951044,946337,946638,949601,943789,946871,944708,947208,945992,943248,947609,953608,948423,950451,942974,950357,950465,947940,949669
259,0,0,947838,951146,950107,950040,951120,950256,950095,949230,944620,951552,949803,953545,947411,950020,951012,951002,951000,950280,947922,949982,953832,949464,949582,950629,952732,948591,948941,951656,948635,950765,950104,949127,949018,948617,949869,949223,951594,949788,951943,948137,949135,948842,948763,950088,953434,952532,948080,952838,952021,948987
260,0,0,948786,950949,950766,953709,948468,950287,952749,949109,952638,952808,951166,949242,956244,955939,951299,951029,954049,951324,955728,952335,951206,955441,952600,955830,953408,952719,955210,952006,955502,949994,951270,948849,952171,953247,950395,950607,950819,949889,952209,950515,950036,952856,948475,952490,952209,949510,951678,950795,953511,950820
261,0,0,955644,951759,954425,956312,954221,956067,954741,953994,955736,955347,953371,954550,952887,955694,953141,955707,954680,954554,954830,950448,958120,953309,953383,954275,956091,951117,956379,952561,955108,953018,953366,953699,953857,952802,957542,951702,951981,957829,959399,954723,955067,952328,956650,956233,954441,955573,955861,952225,952356,953137
262,0,0,952467,955918,956472,956542,953045,955239,952597,953700,956857,955027,956750,956130,953504,955128,956424,959454,954305,957132,956282,955030,956614,951573,953615,955593,955473,952103,955693,956425,956342,954173,955143,952298,958082,963741,953997,955552,957953,957007,957280,956345,957491,952408,957859,952014,952689,958007,949732,954907,951608,958854
