Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
177,0,0,931216,930977,930903,931032,931239,931050,931333,931061,931173,931171,931255,931276,931461,931158,930863,931249,931223,931099,931402,930888,931092,930926,931572,930898,931097,930523,931350,931201,931318,931218,931285,931060,931031,931498,931161,931547,931215,931167,931412,931307,931219,930819,930961,930922,931349,931008,931089,931435,930926,931413
178,0,0,931036,930990,931072,931275,931129,931007,930816,931097,931321,931237,931186,931622,931353,931285,931669,931311,931458,931285,931375,931572,931431,931068,931282,930614,930774,931159,931538,931402,930767,930992,931071,931336,930976,931186,931347,931481,931517,931467,931558,931167,931281,930932,930824,930917,931379,931470,931188,931416,931567,931395
179,0,0,931516,931938,931691,931394,931185,931366,931262,931091,931664,931394,931423,931361,931499,931200,931337,931016,931284,931105,931311,931360,931263,930820,931139,930942,930873,931085,930929,931354,931095,930838,931389,931047,931042,931326,931425,931560,931241,931347,931266,931148,930815,930725,930517,930752,930947,930852,931137,931247,930878,930830
180,0,0,931183,931050,931048,930781,931167,930877,931291,931258,931016,931121,930913,930733,931322,931269,931220,931115,931376,931480,931037,930773,931042,931122,931273,930757,931148,931145,930692,930909,930999,931014,931213,931248,931065,931386,931290,931251,931061,930581,930733,930811,930752,931091,930969,930835,930583,931324,930936,931088,931040,930884
181,0,0,931224,930939,930961,931294,931119,930851,931231,930993,931024,931076,930873,931425,931211,931135,931098,931173,930851,930697,930799,930889,930698,930885,931058,931272,931150,931198,931028,930828,931357,931316,931354,930842,930908,931006,931245,931121,931278,931072,931549,931596,930995,931373,931078,930870,931304,930911,931139,930491,931139,931208
182,0,0,930970,930914,931195,931301,931046,931178,931426,930905,931058,930585,930697,930922,930902,931202,931380,931348,930908,931322,931382,931039,931331,931064,931332,931011,931586,931324,930929,931191,931219,931183,931499,931333,931598,931268,931640,931084,931208,931036,931254,931192,931164,931282,931188,931234,931294,931183,931403,931395,931174,931515
183,0,0,931626,931377,931344,931200,931112,931327,931150,931470,931373,931256,931147,930714,930893,931144,930995,931054,931157,931320,931486,930917,930983,931046,931389,931204,931600,931254,931220,930954,930775,930994,931418,931182,931273,931392,931899,931445,931206,931383,930946,931548,931456,931738,930981,931593,931359,931196,931453,931070,931492,931013
184,0,0,931262,931424,931424,931424,931780,931535,931452,931408,931284,931647,931409,931671,931526,931313,931515,931544,931415,931797,931583,931139,931624,931499,931166,931202,931204,931248,931542,931012,931314,931405,931441,931288,931236,930947,931255,930981,931155,931113,931241,931391,930773,931630,931233,931014,931229,931160,930907,931208,931204,931089
185,0,0,964228,964209,964455,955658,957774,961914,947082,964300,964469,947484,965424,964554,956764,964240,945009,955911,964862,964482,964430,956237,964385,951390,948270,957070,941295,947175,964147,954640,964469,955749,955247,964763,964442,947500,946543,964354,965047,964787,964437,949078,964307,955794,962977,955872,948075,955366,956705,935023,947831,942753
186,0,0,931351,931293,931274,931045,930959,931090,931379,931124,931051,931290,931177,931431,930938,930909,931563,930981,931038,931345,931299,931529,931521,931592,931624,931446,931396,931099,931612,931735,931478,931553,931351,931336,931591,931589,931601,931440,931606,931153,931510,931486,931381,931379,931180,931169,931475,931709,931550,931124,931331,931137
187,0,0,955311,963607,964601,965155,964621,956659,964982,964708,964413,964171,964530,964222,955200,964168,955024,964683,964675,964652,945329,964815,956010,964536,965060,955668,964847,964604,964905,964048,955731,955066,949158,964067,956586,958018,955233,935634,964327,956096,944955,956187,948961,951948,964426,955852,963759,964681,964643,964476,956085,955075
188,0,0,931302,931023,931293,931133,931231,930946,931276,931149,931504,931482,931231,931314,931236,931428,930946,931255,931118,931337,930961,931050,931305,930997,930943,931175,931051,931162,931475,931145,931617,931176,931287,931350,931337,931064,931432,930986,931575,931061,931006,931314,931394,931379,931012,931078,931488,930988,931063,930911,931122,931113
189,0,0,931374,931312,931053,931207,931386,931163,931006,931111,931103,930997,931018,931236,930957,930852,931501,931197,931419,931440,931273,931137,931054,931192,931524,931186,931085,931359,930988,931127,931496,931402,931433,931223,931400,931513,931695,931256,931226,930980,930895,931366,931147,931391,931672,931573,931392,931162,931104,931182,931266,931467
190,0,0,931372,931420,931033,931513,931128,931023,931227,931092,931392,931681,931278,931300,931112,931619,931096,931251,931541,931306,931262,931405,931535,931359,931202,931304,931463,930978,931559,931622,931570,931262,931343,931523,931704,931543,931456,931706,931140,931643,931423,931227,931351,930995,931590,931746,931137,931383,931339,931386,931278,931264
191,0,0,931331,930933,931315,931262,931099,931269,931291,931204,931379,930962,931347,931313,931420,931471,931441,931460,931289,931396,931307,931087,931151,931199,931193,931125,930625,930723,930892,931075,930738,931227,931360,930982,931201,931175,931505,931129,931009,931454,931057,931136,931458,931024,931234,931005,931437,930929,931259,931268,931302,931275
192,0,0,931542,931134,931622,931064,931313,931093,931691,931494,931653,931361,931513,931250,931509,931250,931421,931054,931249,930928,930956,931163,931095,930994,931020,931314,930887,930888,931329,930929,931627,931135,931312,931414,931156,931708,931292,931565,931610,931375,931384,931325,931116,931234,931566,931191,931271,931234,931874,931667,931594,931678
193,0,0,931645,931474,930948,931228,931405,931340,931729,931893,931832,931775,931560,931514,931349,931825,931292,931242,931400,931389,931421,931386,931684,931427,931533,931586,931799,931762,931526,931491,931411,931288,931137,931278,931191,931492,931441,931360,931329,931168,931140,931098,931118,931169,931153,931049,931124,931476,931061,931352,931700,931172
194,0,0,931515,931477,931468,931021,931047,931271,931443,931054,931220,930988,930964,931310,931353,931395,931371,931269,931301,931229,931405,931198,931629,931169,930947,931235,931239,931547,931367,931015,931409,930910,931446,931036,931112,930947,931457,931083,931395,931408,931372,931251,930797,931325,930923,931016,931282,930843,931066,930989,930906,931141
195,0,0,931007,931316,931356,931366,931040,930871,931223,930752,931077,931072,931033,931085,930834,931195,931172,930834,931121,931179,931202,931367,930947,930977,931004,930813,930827,931243,930918,931341,931229,930978,930954,930807,930774,931169,931077,931222,931009,931224,930679,931076,931326,931233,931225,931194,930907,930999,930970,931248,931007,930830
196,0,0,930863,931195,931057,931092,930940,930772,930897,930899,930954,930979,931309,930674,930670,930778,931010,931066,930671,930701,930864,931109,930994,930855,930733,930881,930592,931070,931364,931285,931170,931591,931575,930778,931312,930960,931306,931017,931001,931082,931149,930863,931358,930974,931168,931043,930864,930970,930761,930803,930899,930673
197,0,0,930857,930769,931233,930696,930914,930774,931273,931212,931225,931431,931206,930951,931473,931269,931651,931502,931200,931268,931384,931355,931330,931441,931199,931389,931224,931282,931207,931292,931361,931289,931020,931052,930843,931056,931067,931359,930837,931084,930871,930888,931267,930766,930935,931188,931203,930810,930931,931048,931291,930873
198,0,0,931173,931283,931032,931133,931306,931187,931242,931124,931080,931217,931398,930996,931190,931278,931277,931077,931287,931243,931143,931038,931245,931544,930767,931065,931092,931348,931143,931180,931170,931357,930882,930973,931062,931011,931312,930801,931322,930927,931095,931133,931016,930935,930923,930952,931341,931364,930831,931289,930883,930803
199,0,0,931130,931093,931171,930817,930946,931283,930590,931073,931348,931222,931151,931190,930915,931120,931124,931448,931181,930992,930917,931044,931170,930571,930756,930881,930605,930737,931054,930665,930647,931167,930988,930904,930787,931110,930806,930983,931513,930993,931016,931206,931055,931429,931338,931255,930872,930977,930847,930957,931211,930896
200,0,0,930825,930561,931224,930935,931243,931250,931030,931117,931255,930785,931055,930878,930751,930754,931088,930831,931126,930936,930780,930964,930979,931319,931194,931173,931179,931776,931283,931275,931377,931609,931673,931613,931343,931392,931592,931979,931618,931286,931718,931804,931482,931523,931695,931430,931528,931641,931125,931157,931411,931193
201,0,0,931386,931366,931331,931224,931188,931266,931402,931192,931617,931054,931295,931520,931320,931651,931778,931618,931071,931282,931241,930791,930921,930891,931127,931465,931062,931568,931175,931251,931484,931657,931314,931269,931067,931270,931242,931600,931464,931380,931244,931049,931388,931271,931406,931051,931372,931041,931153,931119,931373,931650
202,0,0,931662,932032,931664,931648,931415,931525,931112,931709,931577,931352,931385,931470,931802,931238,931252,931260,931965,931303,931586,931369,931840,931701,931824,931648,931432,931651,931148,931270,931456,931300,931666,931557,931306,931544,931909,931442,931570,931843,931723,931505,931740,931428,931635,931734,931912,931651,931703,931732,931887,931768
203,0,0,957105,962347,964665,964580,964813,964448,964814,946682,964887,964985,964481,955687,947507,964842,956318,965046,964581,964441,964984,964598,964399,964444,954387,964715,956405,964649,955959,964648,956087,948265,957453,948358,946994,964291,955073,963933,947152,956475,948778,955684,955486,955831,957313,964198,955933,949235,940884,946741,955709,928354
204,0,0,936753,947417,956490,949371,948053,937507,949191,950333,949414,946402,939761,964104,958872,951772,948151,956393,964346,955274,945252,956496,956934,948381,964545,954533,946675,955496,957337,956620,949008,942460,940544,949030,949615,941959,947632,956560,948684,956943,956415,948928,943155,955445,963772,955750,964517,946688,948790,959383,956586,964520
205,0,0,963103,963905,964698,956125,955987,964246,964687,940616,954499,964677,955422,954457,964227,949650,964702,955142,939383,955705,947720,954829,955370,964581,949326,964527,964557,963993,964869,954354,948111,948128,963982,964212,963692,949403,964139,964054,943082,954786,947890,961484,957335,963943,956043,955680,920326,948178,957004,933439,964126,941905
206,0,0,930607,930662,930922,930974,930867,930789,931062,930891,931078,930844,931123,931078,931060,931508,931451,930903,930739,930976,930860,930969,931348,931219,931031,931447,931049,930878,930756,931179,931236,930509,931223,930963,931200,931084,930918,930959,931030,931159,931246,931247,930981,930999,931391,931012,931483,930994,931126,930859,931179,930927
207,0,0,931431,931014,931107,930672,931078,930843,930720,931181,931007,931265,930904,930987,931398,931163,931022,930954,931040,931469,931509,931035,931205,931095,931030,931429,930932,931330,930931,930770,930987,931152,931124,931046,931294,930842,931433,931620,931266,931265,931457,931082,931437,931468,931506,931151,931170,931348,931515,931282,931091,931345
208,0,0,949977,964441,964403,957903,946344,964254,964405,964407,964398,960651,964673,964161,956639,964488,964509,956884,955387,957027,962380,956547,964277,964362,964671,964170,949423,962500,942090,964020,947924,945745,964859,964750,956126,964292,956406,949960,964296,942035,956678,956183,964221,952680,957558,949014,957802,950262,950297,957032,964150,949769
209,0,0,931063,930922,931330,931104,931048,931273,931026,930922,931157,931368,931179,930968,931053,931469,931177,931061,931328,931279,931443,931450,931359,931277,931414,931377,931110,931331,931287,931521,931460,931392,931443,931164,931415,931129,931368,931081,931183,930835,930878,930954,931319,931077,931479,931291,931063,931104,931651,931480,931000,930929
210,0,0,931478,930964,931009,931396,931600,931502,931712,931388,931317,931316,931409,931478,930952,931122,931113,931386,931434,931677,931431,931160,931330,931265,931308,931291,931066,931428,931273,931155,931379,931266,931230,931290,931548,931292,931272,931253,931221,930770,930846,930768,931042,930478,930912,930647,930496,930657,931191,930857,930947,930714
211,0,0,930908,930747,930897,930953,931274,931089,931542,931287,931375,931413,931528,931380,931030,931271,931166,931333,931317,931617,931108,931240,931294,930903,931273,931437,931203,931215,931078,931246,931121,931731,931262,931247,930980,931082,931097,931590,931210,931305,931053,931120,931469,931563,931697,931454,931669,931437,931240,931216,931351,931402
212,0,0,931566,931164,930865,930903,930874,931030,931036,930972,931433,931426,931153,930938,931096,931266,930923,931470,930925,930894,931219,931336,931305,931517,931292,931418,931029,931161,931231,931310,931019,931329,931287,931261,931192,931188,931289,931340,931310,931596,931554,931278,931427,931223,931204,931027,931579,931421,931447,931200,931142,931033
213,0,0,956868,964629,963431,964463,964353,964845,956267,957225,964936,964468,948584,956742,948356,932321,950061,949996,964747,956361,957104,964818,964797,964544,964306,965054,965052,964727,965131,964720,964705,957282,965220,964754,964572,958745,964578,957485,964696,956489,964307,964610,949841,956950,958859,948849,949531,964211,949825,936071,942773,950812
214,0,0,950290,963950,957137,964572,955995,964501,964167,964286,956061,964691,964282,964249,958088,955769,950423,956368,957346,960899,956567,964360,964194,948483,964134,949350,943672,940675,964264,958143,956603,957607,964229,956648,964569,964363,944196,964643,956758,964347,956290,948100,956280,964615,964493,958981,964114,964269,948900,964174,956160,964301
215,0,0,931358,931268,931304,931005,930738,931020,930861,930861,930836,930851,931059,930776,930793,931046,931255,931204,931135,931179,931518,931278,930974,931404,931091,931267,931309,931429,931172,931600,931284,931001,931009,931036,931261,931317,931530,931195,931494,931377,930975,930957,931195,930991,930945,931038,930885,930992,931056,930862,930773,930803
216,0,0,931156,930999,931132,931154,931045,930638,931134,930868,930850,930925,931154,930972,931411,930877,930907,931052,931110,930734,930971,930826,931135,930545,930757,930906,930751,930667,930955,930856,931282,930874,931286,931061,931222,930917,930923,930862,930884,931431,931064,931116,930885,931211,931020,931225,930921,930912,931137,930934,930601,930872
217,0,0,931024,931265,931434,931424,931104,931540,931455,930992,931365,931339,931229,930685,931243,931161,930838,931282,931200,931461,931500,931351,931062,931089,931119,931144,931255,930724,930960,930870,931175,931115,931025,931060,931168,931394,931602,931341,931021,931229,931407,931059,931066,931345,931314,930898,931494,930863,931116,931074,931114,931390
218,0,0,931260,931201,931224,931055,930639,930751,931065,931217,931053,931073,931201,931310,931471,931141,931433,931493,931498,931547,931611,931439,931611,931145,930969,931121,931166,931104,931272,931273,930905,931142,931116,931365,931063,931294,931444,931645,931473,931307,931366,930991,931279,931341,931344,931589,931258,931535,931321,931549,931384,931361
219,0,0,931207,931115,931465,931311,931224,931132,931572,931361,931594,931324,931726,931823,931655,932000,931614,931338,931459,931569,931546,931543,931389,931336,931125,931248,931562,931085,931179,931098,931216,930957,930872,931195,931265,931561,931289,931003,931033,931488,931084,931031,930937,930934,930977,931158,930781,930848,930873,931140,931546,931157
220,0,0,960894,964060,955621,957076,927720,958948,964693,964387,944600,939949,964690,957094,956737,956495,935670,949206,955727,956315,955281,940614,963872,948637,963939,947442,949049,956074,942850,931447,939817,927451,943732,955694,954933,952451,964385,949031,964391,951248,964230,956368,950133,941183,964161,947176,951977,949222,964118,948539,955923,955438
221,0,0,931506,931419,931478,931498,931558,931255,931449,931697,931180,931346,931291,931275,931274,931628,931423,931469,931545,931658,931756,931618,931694,931806,931580,931741,931888,931521,931024,931399,931048,931214,931292,931354,931700,931159,931774,931470,931382,931544,931441,931734,931535,931159,931777,931599,931189,931205,931595,931341,931624,931253
222,0,0,931408,931678,931484,931574,931707,931703,931402,931488,931441,931199,931395,931187,931447,931613,931246,931794,931615,931319,931262,931604,931659,931618,931395,931547,931431,931784,931796,931710,931231,931747,931850,931737,931531,931699,931638,931597,931537,931704,931379,931760,931814,931700,931556,931511,931114,931222,931092,931449,931427,931519
223,0,0,931358,931445,931253,931173,931358,931419,931727,931729,931646,931509,931151,931288,931267,931132,931221,931226,931550,931453,931702,931425,931752,931543,931374,931237,931516,931328,931369,931357,931142,931638,931599,931648,931550,931577,931698,931813,931797,931724,931422,932021,931812,931476,931389,931132,931396,931570,931385,931206,931550,931087
224,0,0,931041,931134,931520,931400,931345,931095,931142,931218,931290,931326,931700,931449,931418,931532,931548,931547,931228,930972,931257,931164,930868,930908,930978,930949,930936,931032,931181,931019,931512,931303,930953,931043,931311,930876,930993,930993,931145,930936,931139,931106,930981,931168,931131,930828,931080,931399,931019,931093,931158,931071
225,0,0,930933,931217,930794,931295,931090,931316,931214,931157,931198,930998,930722,931301,931144,930940,931064,930558,931134,930997,931005,930820,931251,931032,930776,931096,931233,930772,930936,931099,931262,930768,930689,931169,931106,931177,931080,931062,930951,930833,931302,930737,931447,931069,931108,931155,931406,931204,931351,931087,931318,931402
226,0,0,931682,931395,931286,931218,931266,931711,931395,931296,931365,931419,931457,931406,931023,931036,930914,931473,931380,931266,931359,931240,931371,931406,931544,931763,931211,931423,931516,931473,931329,931321,931767,932023,931863,931765,931445,931574,931560,931900,931622,931698,931772,931645,931792,931588,931461,931227,931104,931706,931461,931051
227,0,0,931514,931355,931205,931250,931446,931277,931618,931256,931220,931848,931734,931335,931777,931343,931342,931596,931621,931422,931421,931424,931560,931282,931208,931181,931145,931482,931220,931401,931601,931004,931273,931354,931258,931622,931264,931392,931445,931719,931632,931472,931824,931438,931281,931574,931630,931370,931265,931536,931338,931565
228,0,0,931292,931666,931756,931750,931876,931425,931576,931532,931667,931597,931448,931320,931785,931534,931486,931471,931287,931305,931491,931566,931213,930972,931226,930977,931586,930959,931382,931363,931656,931504,931688,931656,931564,931400,931555,931371,931439,931575,931021,931328,931347,931124,931353,931420,931748,931159,931545,931254,930818,931150
229,0,0,931143,931122,931640,931313,931548,931149,931360,931068,931432,931393,931081,931313,931085,931373,931029,931340,931358,931072,931237,931204,931223,931377,931232,931337,931302,931272,931313,931228,931319,931473,931422,931550,931662,931427,931563,931416,931161,931264,931148,931383,931155,930933,930811,931330,931141,931023,931085,931186,931561,931319
230,0,0,931397,930914,931540,931431,931607,931151,931510,931538,931417,931672,931698,931291,931368,931251,931128,931203,931492,931452,931094,931377,931467,931353,931012,931162,931267,931334,931092,931381,930995,931071,931088,931013,931557,931454,931497,931592,931380,931692,931673,931383,931321,931190,931386,931310,931405,931327,931450,931596,931037,931389
231,0,0,931850,931565,931395,931796,931338,931256,931266,931386,931035,931317,931589,931527,931457,931421,931261,931371,931758,931320,931651,931189,931784,931296,931343,931835,931548,931351,931442,931280,931464,931693,931436,931569,931914,931829,931664,931703,931866,931391,931468,932107,931804,931704,931411,931410,931785,931591,931348,931878,931342,931391
232,0,0,931452,931617,931566,931442,931091,931334,931694,931425,931353,931179,931648,931467,931588,931683,931331,931345,931360,931428,931723,931014,931606,931364,931507,931374,931584,931647,931307,931180,931243,931108,931417,931365,931674,931578,931439,931557,931346,931231,931260,931144,931346,931246,931586,931228,931356,931968,931414,931441,931196,931398
233,0,0,931422,931466,931734,931704,931428,931398,931389,931431,931451,931682,931715,931524,931271,931748,931608,931692,931717,931417,931339,931546,931273,931705,931192,931601,931171,930973,931168,931414,931476,931283,931443,931203,931142,931248,931306,931402,931005,931055,931122,930807,930988,931256,930874,931194,930989,930815,930988,931096,930977,930991
234,0,0,930861,931173,930863,930857,931241,931442,931576,931356,931549,931497,931181,931338,931528,931397,931479,931415,931212,931437,931615,931786,931647,931664,931688,931677,931453,931526,931340,931206,931142,931103,931269,931670,931467,931467,931160,931149,931289,931339,931122,931486,931175,931369,931030,931503,931491,931668,931340,931211,931148,930762
235,0,0,931213,931898,931160,931227,931412,931201,931087,931439,930989,931135,930946,931114,931351,931773,931104,931353,931225,931399,931117,931411,930769,931066,931261,931335,931147,931254,930953,931063,931466,931079,931768,931312,931340,931708,930925,931225,930805,931106,931440,931177,930948,931422,931228,931302,931112,930850,931162,931230,931318,931289
236,0,0,930982,930939,931247,931104,931335,931461,930913,931721,931469,931391,931014,931108,931086,931316,930993,931219,931123,930921,931472,931166,931610,931147,931056,931249,931081,930916,931421,930902,931027,930741,930844,931083,931151,931519,930874,931262,930960,930959,930859,930815,930963,931420,931124,931330,931369,931038,931107,931047,931042,931206
237,0,0,931107,931112,931023,930924,930801,931295,930862,931544,931502,931145,931167,931350,931391,931173,930776,931331,930890,931295,931231,931644,931064,931389,931040,931186,931268,931459,931988,931496,931533,931210,931355,931400,931668,931142,931626,931320,931643,931682,931305,931379,931471,931463,931137,931413,931199,931298,931193,931285,931080,931239
238,0,0,930932,931181,930843,931516,931528,931034,931212,931441,931187,931019,931357,931060,931381,931381,931223,930913,931304,930759,931088,931214,931211,930973,931124,931006,931108,931252,931034,930967,931178,930907,931121,930974,931209,931172,931596,930905,931009,931300,931130,931987,931180,931316,931427,931286,930954,930772,931428,931565,931482,931295
239,0,0,930904,931428,930862,931609,931320,931709,931451,931144,931316,931060,931138,931187,931020,931173,932170,931096,931205,931443,931385,931364,931068,931249,931132,931648,931703,931936,931387,931287,931060,931447,931464,931223,931266,931521,931678,931552,931647,931404,931559,931263,931478,930969,931486,931287,931646,931457,931249,931330,931529,931433
240,0,0,931205,931399,931004,931139,931645,931859,931110,930884,931006,931401,931200,931239,931145,931409,931075,931218,931739,931239,930981,931324,931172,931571,931493,930961,931642,931170,930992,931327,931389,931235,931115,931475,931237,931964,931068,931707,931247,931474,931541,931127,930986,931437,931389,932280,931540,932077,931792,931487,931165,931606
241,0,0,931137,931898,931502,931659,931793,931432,931917,931468,931996,932025,931234,931810,931487,932070,931985,932337,931502,931602,931560,931824,931865,931977,931982,931286,931385,931278,931327,931903,931120,931249,932224,931360,931711,931382,931648,931329,932257,931532,931140,931282,931608,931482,931605,931139,931249,931267,931240,931311,931848,931796
242,0,0,931253,931861,931421,931458,931524,931552,931262,931361,931165,931278,931331,932529,931342,931490,930811,931865,931243,931236,931041,931181,931968,931550,931375,931158,931473,931496,931903,932311,931392,931442,931527,931118,931559,931564,932170,931259,931625,931158,931816,931816,931305,931691,932255,931246,931256,932057,932049,931563,931028,931519
243,0,0,931323,931259,931288,931146,931114,931664,932509,931149,931541,931506,931753,931458,931694,931835,931223,931026,931971,931928,931990,931750,931934,932065,931337,931433,931764,931612,931601,932255,931351,931839,931680,931683,931626,931826,932735,931581,931259,931455,932187,931985,931381,931328,931615,931591,931212,931103,931130,930982,932160,931194
244,0,0,931755,931696,932221,931454,931399,931414,931623,931332,931298,931528,931437,931131,930971,932362,931499,931759,931525,932467,931500,931642,932025,931195,932091,931749,931780,932112,932141,931831,932532,931532,932067,931635,932023,931598,931745,931650,931984,932306,932310,932144,931427,931540,931803,931703,931795,932369,931887,932412,931736,931740
245,0,0,931233,931871,931177,932411,931951,932095,931572,931652,931552,931050,931389,932531,931175,932036,931850,931584,931694,932061,931886,932367,932733,931411,931326,933114,931315,931692,932696,932314,931474,931992,931116,931919,931536,931757,931558,932007,931536,931633,931928,932268,931323,932222,931594,931672,931807,931563,932558,932014,932282,932397
246,0,0,932035,932232,931307,931595,931709,931872,931812,931739,931245,932009,932133,932380,931763,932280,932172,931783,931488,932409,931960,931984,931503,932836,931762,931782,931624,931830,932093,931132,931763,931877,931611,931531,931887,931441,931222,931410,932463,931681,932453,931114,931401,931682,931725,931567,932153,932381,931783,931696,933434,932018
247,0,0,932027,931812,931415,932325,933110,931519,932161,931778,931241,932479,932131,932359,932895,931896,931920,931358,932016,932862,932330,932124,932589,931452,931297,932816,931892,932628,931948,931538,932154,931214,932198,931841,932008,931260,931777,931864,931664,931753,932025,932278,932136,931801,931997,931619,931229,932109,931827,932743,931684,931916
248,0,0,931847,932788,932689,932247,931900,933040,932006,931681,933657,931965,932929,931995,933236,932467,932249,932702,931928,932008,932170,932452,932028,932628,932244,932193,931824,931895,932207,933197,932270,932175,932207,933151,932676,933733,933192,932850,932781,931570,932185,932066,932452,931755,931408,931827,932735,932665,932544,932152,931518,931664
249,0,0,932097,932457,932700,933325,932992,932259,933258,932086,931985,932120,932164,931140,933448,933414,931410,932343,931631,933424,934105,933583,931874,932170,931764,932380,932708,932806,932276,933155,932007,932058,932193,932651,933220,932945,933053,932791,932376,932655,932425,933008,932969,933232,931727,932376,932687,933246,931566,931864,931894,932667
250,0,0,932576,931801,932397,932442,933207,933883,933517,932541,930982,931103,932559,931905,931896,932273,931231,932267,932902,933235,933470,931803,933262,932631,933256,932880,932743,931281,932388,932460,932687,932683,932233,932832,932889,932310,932982,931621,933096,933572,931957,934002,933498,932068,932820,932024,933348,932107,932095,934077,931559,933793
251,0,0,933208,933694,933882,932219,932873,933399,933437,933255,932956,932827,932030,931961,932299,931828,931964,931942,932651,934997,933290,932832,933313,933134,931552,933689,933405,934079,932446,932821,932586,932622,933971,933361,932414,932488,933441,932979,932534,933002,931326,931768,931995,933769,932439,933341,932341,932304,931509,932382,932544,932223
252,0,0,931855,934762,933323,932779,933383,932931,934130,933780,934479,932094,932798,934392,934179,933373,934067,932848,933222,934731,933097,931646,933843,934218,933693,933275,933564,933479,933886,934106,933064,933694,932508,934052,932253,933683,936140,933345,932127,932668,934074,934475,934791,934106,934063,933228,932225,931683,933889,932208,933098,933899
253,0,0,933232,933195,932514,933817,932719,934547,933106,933339,934532,933753,934837,933509,934128,933968,934377,931863,932893,933504,932728,935035,935406,932897,933988,933882,933164,934493,934576,932618,933795,935000,934598,933415,935164,934671,932980,933391,933901,932437,933181,933961,933308,934668,933304,934635,933353,934724,933293,935978,932411,932751
254,0,0,933731,932759,933698,933684,934330,935397,932981,933234,933190,934918,935281,933389,934013,933921,934384,933331,933138,936147,934511,935102,935921,934431,933423,933915,933294,933065,934784,932357,934786,934933,935012,933545,934274,932477,935562,933647,934426,934142,933748,934043,935656,933735,935095,933919,934349,934807,932792,933591,932867,936513
255,0,0,935135,933370,935823,934732,932658,933257,936480,933781,936859,936421,935845,934547,934627,934684,933935,936417,936322,935434,936573,935743,934289,935833,934499,934397,933799,934276,934719,935061,935902,935660,933814,936313,935666,937042,936164,936538,935199,936022,933688,936138,935051,935429,935242,933544,932606,935399,935882,934152,936540,935135
256,0,0,934511,934651,934757,934083,931711,935781,935343,935949,933362,934581,934996,933812,933780,934182,934340,933699,935248,934031,932908,933933,935163,935899,933545,936133,934289,936526,933490,934316,935554,935524,933984,933043,933725,935024,933496,935211,934539,934819,935550,935849,935260,934185,937647,934928,934057,933220,934988,934696,933880,935965
257,0,0,933679,935529,935438,933953,933646,934563,934311,936446,936772,937755,939610,936067,935413,935959,937310,938228,934867,936935,935011,936023,934678,935082,936336,935890,936131,935837,935531,934699,935781,935923,936446,934327,934972,932391,935375,936825,936501,935275,935308,934971,936037,936238,936116,936907,934540,936090,934814,935390,936246,934816
258,0,0,937081,935029,936237,935682,935578,936241,937574,937179,939795,937108,935459,936678,936275,938711,935424,935131,935879,936154,937402,939205,935032,937769,935305,936274,934602,936590,936708,935696,938609,934857,936135,936649,936774,935308,934513,938094,937039,936547,937431,934426,936856,935838,936084,935459,936358,936701,936070,934364,934842,936538
259,0,0,937011,939686,938376,938380,934786,935494,936750,940030,935692,940103,936130,937196,940597,935711,938922,938268,937326,937079,936271,936865,939805,937921,938677,939838,936882,937750,938755,934795,935927,938848,937120,936543,940249,936331,937474,937107,939220,938181,938971,937289,936745,938175,938554,937677,936474,941290,934393,938365,938551,939810
260,0,0,935680,936503,944494,953338,947465,926010,937140,935807,952355,943556,946600,936322,934993,945965,945421,929285,929527,932651,951843,942568,948657,933350,951261,938378,935396,945431,947486,934061,935081,935000,947531,937101,929116,946059,931375,940208,928944,933062,948265,934445,941659,944553,942187,940506,934702,925564,938829,940022,931321,940908
261,0,0,945040,957793,941862,936541,944825,931044,946498,937591,936384,941498,944581,944194,934853,934297,927924,935192,930336,942909,941150,955997,953670,936367,930282,947427,947866,928338,935635,937848,935079,938226,939571,949660,946018,935263,945373,941181,938874,927899,936073,928569,957901,938648,945808,948301,947692,940845,928473,928559,929152,942366
262,0,0,942212,942642,943166,942814,944404,942746,943868,942290,943377,944708,946154,941795,943478,942671,943229,943182,943558,945473,948015,945330,941838,944421,942296,944362,941524,943357,943540,938318,943348,942771,942826,940240,944097,942670,944889,943650,941836,944650,943559,941614,944983,948201,941566,945458,941770,938586,940050,945532,942115,944912
263,0,0,945939,946931,942391,946910,947812,944968,948771,944882,944482,945313,947488,948897,945705,943715,945443,941541,942075,947893,945751,946672,945826,940117,948723,947383,941414,945565,941001,944729,946658,943094,943212,945186,942716,941131,943619,944958,948786,946301,947193,946680,945772,944852,942476,948993,943153,944165,944077,949805,944591,945563
264,0,0,948681,949551,944752,947825,946384,952841,949544,946183,944527,945246,952012,953280,946857,950967,947252,942543,948983,947155,948585,949201,947728,947951,947277,947766,952721,944459,951008,948952,944520,948526,950248,952362,947967,949611,949686,949885,944924,947472,945193,947267,947952,947038,949051,944991,948182,949495,948164,948902,948967,947047
