Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
346,0,0,966548,966353,965200,967314,967491,968656,963844,967322,965620,967407,968030,967275,965491,966019,964585,965087,967219,965048,963031,966614,966125,966014,966118,965079,966574,966504,966895,964237,965798,967130,964776,964922,966388,964430,965884,964861,965075,966242,965900,966451,966626,964859,965716,965250,963587,964137,963291,965908,967025,968383
347,0,0,966903,966777,968735,968029,966781,968077,966210,967815,967833,968180,968228,966918,968738,966745,965790,966871,965910,966521,966132,966719,966231,966955,967266,966422,965917,968633,967801,967614,968327,967859,966261,966805,967254,966789,968427,966491,968158,967737,967268,966282,968638,966452,968040,966708,965237,966645,966895,964913,968191,967786
348,0,0,969579,967904,968907,970079,968226,968922,967479,969335,969423,968351,969110,968039,968098,968417,967216,967159,967458,968321,968967,969782,968796,967453,966787,967859,967517,966832,968059,968142,967599,968722,967266,969312,968503,969386,968485,968690,967512,968652,967275,967436,967597,970022,969176,969119,969438,969822,968024,968778,969030,970983
349,0,0,969981,971735,970458,970652,969079,969526,969894,969553,971045,971037,972038,971272,971190,969345,970954,970132,970822,971016,969944,970684,970838,970971,970403,972127,970921,969932,969810,969479,968257,968652,971774,970172,970275,969336,969081,971317,970459,972501,972262,970332,970417,969987,969051,972443,968738,969979,971198,971024,969214,969598
350,0,0,975799,976052,976194,973653,974402,976375,976614,975903,975236,975050,975487,973369,975432,973844,974294,973761,976515,975510,974566,974276,976116,974598,974793,975411,976799,971843,975118,972951,974027,974272,974984,975374,974518,976121,975014,974535,976638,973367,973896,975668,976542,975838,975337,975534,974397,973707,974569,975209,973156,973568
351,0,0,978188,977187,978573,977099,977769,976746,978206,978138,978419,977929,976067,976743,978040,978621,978290,977815,978612,977025,977309,978805,976055,975972,976284,977508,979154,978584,976580,977713,978072,975441,978040,977839,977711,978537,979980,980481,978388,977938,977691,978313,975421,976660,975204,975719,978115,978978,978084,976775,977887,978239
352,0,0,975465,977356,977575,975841,977383,977057,977172,977179,976137,976006,976574,976102,977655,977506,977344,976692,976736,976403,976850,977005,977852,976499,976950,976517,975126,977623,976456,974743,978116,976112,975346,976345,976666,974883,976917,976627,976472,975795,976299,975630,977566,976315,975543,977223,977986,978050,978367,978610,979374,979039
353,0,0,977669,978633,978862,978752,979558,978255,980292,979473,977826,978136,978578,979299,978375,980202,980691,979385,979473,978582,978686,980391,977251,979190,977686,977739,978721,979668,977642,978826,978770,980364,979202,977562,977501,980541,979337,978544,980047,980260,979148,978380,979364,981661,979765,977522,979280,979046,976869,979487,979621,978965
354,0,0,985595,984120,985073,985314,984053,985220,984614,984060,985695,984618,984564,984155,986121,984061,984965,985610,985323,985002,984937,985535,984991,985177,983859,984998,985114,984380,986153,984912,983521,985235,985012,985307,984098,984349,984587,985716,984806,985059,984710,985907,983883,985486,986090,984791,984863,984958,984393,984872,985838,985122
355,0,0,987223,985633,986149,987560,988270,988565,987684,987989,987697,986902,988164,987845,987629,987981,988719,988558,987969,988797,987026,985219,987392,987726,988924,988111,988427,987969,986915,988471,988172,988983,986534,987868,987969,987681,987851,989413,988593,987936,988851,987319,988146,988008,986984,986900,987578,986837,987225,987706,987846,987782
356,0,0,989166,989730,989999,989920,988673,989038,988910,989764,990828,989483,991014,990201,989632,989596,990418,988969,989802,988567,989471,990576,989556,990558,989354,988855,989462,989367,990225,988998,989129,989290,988996,989834,990084,989895,990806,989402,989137,991024,989343,990035,990311,989472,990482,990931,990150,988623,989769,989709,990764,988935
357,0,0,991245,992617,992192,992390,992992,992092,992198,991861,993087,992144,991916,993060,992109,992365,991776,992668,992088,992058,991853,991757,991932,991782,992573,992426,991868,992029,991368,992264,991660,991608,992546,992171,991172,991536,991649,992126,991944,992421,992401,992405,991753,991605,992474,991243,992359,991826,991600,992080,991430,992268
358,0,0,986086,984465,990936,984210,990485,982261,982604,982919,984400,983084,986055,992573,985451,986646,992565,985362,983643,986674,985255,984400,986461,983670,988324,983982,991289,985699,986953,991680,986611,983662,983532,986249,985920,984277,983651,990812,984862,989457,983846,986361,984439,983664,983347,983407,984337,984185,985613,985195,984849,986437
359,0,0,994183,994689,995149,994783,994844,995115,994588,994683,994874,994639,994849,994815,995198,994650,995331,995115,993614,994470,995045,995410,994803,995159,995055,994571,994633,995112,994456,995035,995012,995171,994844,994787,994488,994171,994840,995049,995574,994708,994563,994417,995089,994482,994764,995093,994843,994990,995142,994296,994631,994716
360,0,0,995621,995673,995288,995703,995832,995940,995740,996028,995325,995734,995428,995456,995746,995115,995291,995376,995641,995286,995242,995816,995831,995536,995822,995764,995435,995342,995965,995519,995381,995360,995783,995332,995344,995312,995699,995624,995521,995423,995706,995641,996049,995484,995560,996024,995549,995454,995634,995441,995472,995502
361,0,0,987858,988247,988248,988768,988383,988282,988151,987582,987853,987483,988476,988107,987951,987952,988105,988035,987893,987105,987927,988562,988020,988078,988091,987610,988688,987884,987880,987714,988014,988672,988097,988902,988246,988654,988107,988050,988124,988177,987952,988187,989002,988814,988124,989083,987891,988092,988391,988118,988535,987708
362,0,0,994917,994803,995093,994905,994536,995299,994818,994780,994805,994890,992837,992225,992487,993397,994984,995128,995112,995641,995507,995193,994844,994911,994750,995131,995135,994853,994882,995153,994572,994954,994672,995228,994616,995120,995274,993981,995262,995018,994501,995187,994028,995154,995083,994988,994660,992411,994421,994434,994883,992645
363,0,0,997106,996855,997078,996898,997122,997107,997103,997241,997172,996999,996999,997121,997046,997107,997061,997044,997157,996998,996942,997256,997230,997161,996798,997065,997167,997185,997090,997130,997064,997012,997193,996960,996998,997282,996909,996810,997010,997038,996858,997133,997014,997113,997087,997145,997231,997125,997003,997092,997122,997174
364,0,0,997222,997453,997199,997248,997265,997181,997274,997346,997068,997289,997045,997200,997272,997250,997441,997317,997172,997225,997314,997379,997337,997311,997378,997406,997246,997240,997176,997430,997308,997270,997361,997161,997368,997343,997247,997220,997231,997176,997492,997247,997340,997427,997286,997273,997251,997310,997319,997268,997274,997279
365,0,0,997432,997533,997502,997690,997556,997561,997379,997566,997535,997533,997467,997355,997497,997581,997656,997635,997516,997510,997401,997479,997442,997639,997458,997404,997562,997594,997411,997497,997451,997651,997519,997368,997523,997463,997349,997663,997454,997531,997653,997362,997593,997473,997531,997689,997629,997430,997602,997631,997580,997617
366,0,0,997725,997662,997693,997688,997654,997656,997531,997618,997627,997637,997647,997563,997725,997628,997637,997624,997674,997659,997679,997620,997698,997663,997727,997710,997714,997623,997777,997631,997730,997680,997650,997548,997698,997686,997611,997599,997586,997797,997619,997575,997612,997695,997646,997659,997680,997606,997655,997692,997584,997711
367,0,0,997757,997575,997775,997767,997753,997759,997759,997792,997722,997751,997745,997668,997674,997754,997736,997728,997754,997824,997718,997796,997701,997819,997742,997829,997817,997765,997776,997790,997788,997804,997784,997750,997764,997792,997840,997821,997798,997785,997812,997738,997786,997825,997771,997707,997768,997764,997830,997725,997725,997745
368,0,0,997829,997744,997833,997807,997814,997836,997828,997831,997811,997875,997830,997894,997807,997768,997783,997861,997842,997862,997801,997751,997839,997769,997836,997807,997793,997731,997787,997835,997803,997863,997810,997808,997797,997842,997799,997814,997840,997883,997811,997823,997788,997850,997815,997868,997840,997795,997775,997803,997862,997789
369,0,0,997814,997906,997908,997918,997892,997878,997876,997934,997919,997854,997803,997864,997942,997916,997869,997879,997882,997928,997913,997871,997826,997877,997895,997929,997846,997928,997942,997907,997885,997872,997895,997884,997898,997920,997887,997902,997876,997894,997871,997931,997876,997872,997868,997908,997905,997917,997885,997849,997902,997902
370,0,0,997927,997953,997925,997904,997870,997932,997886,997943,997898,997941,997946,997919,997880,997900,997925,997950,997959,997924,997927,997903,997952,997925,997958,997945,997923,997921,997948,997933,997914,997906,997920,997927,997918,997946,997921,997907,997936,997906,997929,997884,997901,997930,997948,997976,997943,997923,997928,997949,997936,997945
371,0,0,995403,995490,995456,995414,995473,995551,995314,995540,995517,995414,995481,995532,995710,995592,995285,995560,995472,995473,995445,995540,995596,995621,995431,995503,995472,995437,995455,995646,995389,995580,995437,995614,995384,995371,995613,995532,995512,995450,995556,995542,995497,995464,995346,995527,995376,995460,995492,995489,995501,995461
372,0,0,997991,997976,997954,997975,997964,997974,997973,997971,997968,997960,997972,997960,997988,997994,997989,997968,997972,997989,997989,997961,997987,997966,997971,997986,997953,997977,997970,997975,997984,997990,997994,997985,997990,997973,997976,997990,997985,997960,997970,997987,997982,997987,997984,997970,997966,997963,997990,997964,997977,997973
373,0,0,997965,997990,998003,997993,998003,997990,997983,997987,997987,997978,997993,997961,997962,997990,998001,997997,998001,998003,997997,997981,997978,997993,997993,998001,997983,997977,997984,997973,997986,997989,997980,997990,997989,997997,997990,997975,997996,997997,997991,997984,997953,997993,997998,997996,997999,997985,997989,997987,998000,997983
374,0,0,997989,998000,998019,997969,998016,998009,998006,998000,998002,998008,997995,998003,997990,998005,997997,997982,997999,998000,997984,997975,998008,998004,997985,997999,998004,997999,998006,998010,997975,998011,998003,997992,997990,997979,997987,997982,998003,998007,998003,997998,998003,997987,997988,997980,997997,997997,997964,997991,997990,997996
375,0,0,998009,998006,998009,997994,998006,998008,998001,998014,997998,998013,998014,997997,998013,998002,998010,998000,998006,998000,998023,998006,998005,998006,998009,998005,998006,997996,998006,997997,997994,998008,998001,998004,997994,997982,997991,998001,998010,997990,998002,998023,998004,998011,997999,997991,998008,997997,998003,997998,997998,998008
376,0,0,998021,998014,998012,998004,997997,997995,998015,998004,997997,998014,998009,997999,998019,998002,998003,998009,998013,998007,998008,998014,998026,997997,998018,998015,998006,997997,997997,998026,998004,998009,998019,998002,998000,998015,997990,998000,998023,998006,998012,998009,998016,998000,997999,998000,998011,998015,998008,998003,998013,997986
377,0,0,998005,998003,998017,998023,998015,998007,998020,998011,998011,998019,998018,998016,998002,998022,998015,998009,998009,998006,998004,998016,998009,998007,998001,998019,998027,998014,998028,997994,998004,998010,998027,998017,998011,998012,998013,998012,998017,998018,997998,998014,998013,998006,998013,998003,998009,998015,998021,998007,997997,998008
