Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
388,0,0,253,253,253,253,253,254,253,253,253,253,254,253,254,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,254,253,254,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,254
389,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,254,253,253,253,253,253,253,254,253,253,254,254,253,253,254,253,254,253,253,253,253,253,253,254,253,253,253,254,253,253,253,253
390,0,0,254,253,253,253,253,254,253,253,254,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,254
391,0,0,253,253,253,253,253,253,254,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
392,0,0,253,253,253,254,253,253,253,253,253,254,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,254,253,253,253,253,253,254,254,253,253,253,254,253,254,253,253,253
393,0,0,253,254,253,254,253,253,253,254,253,253,254,254,253,253,253,253,253,253,253,253,253,254,253,254,253,253,253,253,254,253,253,253,253,254,253,253,253,253,253,253,254,253,253,253,253,253,254,253,253,253
394,0,0,254,253,254,254,253,253,253,253,253,253,253,253,253,253,253,254,253,253,254,253,253,254,253,253,253,253,253,253,253,253,254,254,253,253,253,253,254,253,253,253,254,253,254,253,253,254,253,253,253,254
395,0,0,254,254,253,253,253,254,253,253,253,254,253,253,254,253,253,253,254,254,253,253,253,253,254,253,253,253,253,253,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,253,254
396,0,0,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,254,253,253,253,253,254,253,253,253,254,253,253,253,253,254,254,253,253,254,254,253,253,253,253,253,253
397,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,254,254,253,253,253,253,254,253,253,254,253,253,253,253,253,253,254,253,253,253,253,253,254,254,253,253,253,253,253,254,254
398,0,0,253,253,253,253,253,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,254,253,254,254,253,253,254,253,253,253,253,254,253,253,253,253,253,253,253
399,0,0,253,253,253,253,254,253,253,254,254,254,253,253,253,253,253,253,253,253,253,254,253,254,253,253,253,253,253,253,253,253,253,253,254,254,254,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253
