Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
376,0,0,992827,991116,990985,991045,990931,991284,990492,992419,991124,991018,990915,992659,990752,991290,994015,990861,990498,991109,991260,990570,990938,991576,991013,990672,990882,990870,991976,991249,991496,991415,993395,992210,993371,991221,990809,992576,990475,990840,990981,990793,990804,991039,990598,990514,990946,993504,991251,991063,990648,994029
377,0,0,997283,997318,997136,997207,997195,997388,997362,997370,997313,997430,997150,997332,997244,997448,997279,997407,997389,997408,997245,997242,997313,997232,997310,997221,997370,997283,997405,997372,997323,997336,997382,997378,997186,997319,997448,997402,997224,997286,997367,997433,997225,997108,997150,997473,997258,997262,997180,997479,997149,997440
378,0,0,997415,997449,997340,997231,997549,997521,997436,997541,997339,997489,997563,997481,997464,997434,997394,997571,997394,997516,997503,997525,997547,997522,997588,997507,997498,997469,997569,997559,997518,997431,997461,997380,997616,997380,997463,997586,997543,997562,997454,997613,997564,997484,997507,997521,997474,997548,997653,997474,997600,997359
379,0,0,997663,997681,997604,997723,997498,997500,997600,997653,997708,997658,997642,997667,997536,997612,997601,997668,997783,997634,997472,997540,997658,997673,997625,997667,997643,997648,997623,997589,997634,997600,997542,997718,997660,997696,997644,997744,997657,997625,997658,997608,997596,997679,997751,997638,997788,997720,997639,997623,997616,997690
380,0,0,997782,997734,997690,997794,997763,997833,997755,997753,997758,997789,997802,997761,997730,997679,997745,997734,997673,997715,997837,997747,997800,997754,997713,997771,997753,997746,997710,997714,997835,997678,997837,997719,997739,997704,997804,997812,997765,997790,997807,997712,997645,997703,997789,997811,997828,997785,997825,997714,997764,997770
381,0,0,997864,997860,997879,997823,997907,997863,997849,997826,997892,997880,997766,997750,997861,997887,997871,997842,997873,997878,997802,997877,997865,997835,997922,997821,997854,997785,997882,997871,997855,997796,997906,997847,997829,997887,997833,997801,997862,997873,997795,997854,997861,997859,997863,997813,997890,997890,997859,997858,997906,997840
382,0,0,997862,997909,997899,997947,997969,997912,997889,997952,997923,997868,997920,997933,997884,997888,997884,997931,997913,997856,997916,997899,997933,997895,997868,997945,997893,997849,997920,997920,997931,997918,997895,997886,997886,997905,997905,997949,997901,997857,997894,997895,997914,997928,997889,997894,997913,997919,997875,997910,997929,997909
383,0,0,997899,997915,997957,997933,997905,997944,997957,997938,997987,997972,997931,997967,997977,997947,997952,997938,997946,997940,997937,997947,997976,997929,997919,997947,997935,997940,997962,997900,997964,997869,997948,997970,997902,997944,997962,997991,997924,997922,997902,997926,997909,997969,997955,997978,997960,997973,997895,997936,997944,997961
384,0,0,997990,997984,997965,997986,997990,997986,997966,997968,997978,997985,997976,997977,997998,997988,997965,997986,997946,997983,997962,997970,997969,997979,997980,997980,997972,998003,998004,997976,997982,997990,998006,997979,997998,997980,997980,997983,997969,997989,997973,997979,998000,997982,998002,997961,997988,997988,997978,997993,997988,997972
385,0,0,997985,998006,997996,998009,998007,997997,997989,997999,997999,997994,997993,997980,997997,998005,998004,997989,998004,998011,998013,998000,997988,998008,997994,998006,998011,998002,998004,997994,997993,998002,997997,997986,997991,998003,998001,998005,997993,997984,997994,997998,998005,997999,997987,997996,997990,998011,998004,998004,997976,998027
