Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
261,0,0,957928,955317,955575,950693,957085,955899,959691,957273,956687,955015,949946,952431,953694,954330,951635,953452,957762,954420,951734,952722,958545,954965,956337,955257,958237,953802,953342,955862,957006,956377,953631,954543,956309,955185,955103,958558,958336,959288,962316,952922,956239,957894,957931,956391,957958,954901,959844,962528,957785,953601
262,0,0,930368,930508,930526,930181,930593,930548,930716,930654,930797,930398,929969,930458,930134,930688,930168,930420,930765,930302,930609,930426,930639,930519,930698,930768,930572,930696,930707,930659,930680,930680,931013,930241,930536,930275,930605,930730,930616,930792,930400,930770,930195,930258,930320,930511,930700,930433,930707,930473,930505,930709
263,0,0,957038,959672,954955,954678,957537,954857,956241,959389,959259,959114,961850,958928,955196,959790,955881,957989,958458,956758,956856,958629,958098,957265,960418,954405,955754,958863,958443,956680,960853,954683,957661,957424,958503,954309,959863,962706,959869,958144,958611,958890,953699,958906,958932,959909,958824,960658,957568,957119,956195,957799
264,0,0,931041,930957,931338,930960,930701,931250,931404,930867,930932,930441,930848,930356,930509,930754,930640,930541,930735,930922,931068,930919,931089,931025,931068,930755,930614,931014,931007,930781,930508,930621,930840,930758,931008,930753,930449,930638,930660,930469,930662,930428,930971,931053,930586,930991,931082,930988,930766,930773,930643,930639
265,0,0,930994,931273,930678,931379,930855,930921,931015,931429,930943,930669,930601,930731,930626,931163,930753,931004,931033,930678,930838,930905,931339,931174,930631,931088,930580,930778,930901,930808,930890,930848,930823,931029,930816,930524,930892,930669,931169,930594,930616,930561,931083,930832,930819,931408,931011,930610,931000,930711,930512,930931
266,0,0,930697,931047,930800,930703,930614,930411,930855,931230,931081,930994,930614,930856,931060,930809,930545,931785,930676,930705,930486,930626,930700,930819,930907,931154,931062,931180,930751,930743,930559,931029,930945,931013,931035,931017,930777,930701,930635,931323,930473,930841,930515,930572,930340,930648,930537,930525,930554,930733,930724,930260
267,0,0,959744,960547,958221,957533,959026,959912,961083,959606,958668,957153,959427,957908,961369,957876,958191,957368,958040,958115,957980,958490,958059,958296,959088,956599,957014,957666,961173,961022,958415,960467,958297,960041,957140,959559,957479,961315,959483,960548,957487,958898,960430,959153,956397,957173,960872,958702,958452,958081,957399,957166
268,0,0,956930,957674,957428,958818,959373,959469,960594,957841,959451,962284,962049,960697,960724,962583,960378,959245,957693,958403,960995,960905,959649,959525,956932,960477,958688,958885,958466,957869,961508,961090,960859,960693,960039,962115,959908,957862,961524,961704,960076,959992,962070,959088,959776,959532,962562,963352,962278,958451,959455,958682
269,0,0,930601,930713,930729,930874,930353,931064,930869,931214,930747,930711,930892,930786,931802,930864,930976,931830,930797,931284,931435,931062,930890,931146,930978,930777,931297,931657,930870,930795,930427,930859,930770,930820,930358,930371,931036,930927,930390,930785,931090,931373,930813,931431,931370,931069,930249,931412,930853,930687,931198,930766
270,0,0,930253,930780,930722,931111,931233,931701,931305,931385,931311,931734,931046,930750,931188,930893,930969,930795,931215,931233,931396,931646,931955,931657,931179,931696,931764,932110,931099,931597,930947,931198,931213,931434,931006,930722,931915,930578,930642,930890,931198,930925,931560,931435,930634,931195,930527,930650,930661,931418,930967,931101
271,0,0,930827,931781,932022,930531,932063,931798,931217,930867,931078,931083,931090,930594,930913,930950,932300,931588,931339,931025,931703,931958,932324,931600,931603,932467,931044,930966,931884,931631,931867,931202,931471,932186,931790,930952,932117,932727,931748,930895,930572,930832,931620,931547,931258,931456,931912,930970,932425,931519,932186,931692
272,0,0,931571,931728,931760,933028,931006,931934,932356,931069,932316,931049,931492,933024,933461,931247,930936,930989,931270,931698,931636,931532,931585,931747,931490,931507,930943,931680,932325,931767,931865,931737,933055,931588,931467,932159,931777,932874,931254,931208,931864,932767,931409,931064,931784,933178,932301,931243,931737,930598,932264,931015
273,0,0,930976,934588,932333,933331,930889,933432,931935,931709,931485,932387,935031,930506,931486,931211,931352,933486,933108,932279,933137,932568,930949,933266,933465,932003,932381,933396,932539,932097,932640,933548,932915,933322,932407,931103,933117,933067,931953,932843,933814,931004,932522,932711,933620,934208,931398,931949,933010,933166,932088,934000
274,0,0,934064,933243,932982,935298,933541,931940,933938,932263,934462,932013,934278,932327,933974,933989,932964,931620,933021,934021,933421,932441,933012,934198,932375,933687,933336,932774,932676,931724,932561,932107,933526,933974,933098,933189,932276,931548,933409,933212,932710,932187,933347,932347,934555,934411,934236,934673,934792,933198,934134,932291
275,0,0,932958,935338,934812,934595,934612,934198,933579,934222,935172,933660,932564,933163,935871,936952,934860,932597,934271,934540,933014,933639,934075,933872,934373,934861,933971,934468,932896,934036,934718,932658,931285,935337,933108,933450,934350,933410,934152,935835,931691,934235,933643,933585,934513,934985,935320,932500,935965,934319,933113,936625
276,0,0,961187,962082,961731,961140,962016,959818,962153,961481,961765,960585,961248,960611,958792,959657,960537,961133,960645,960501,961588,961444,961346,963393,960137,963642,961200,962280,959931,959769,961049,960022,959150,960144,960900,960527,960314,959870,960195,959714,959270,960357,959341,959771,960785,960312,960922,960329,959818,960604,961742,961205
277,0,0,960627,960631,960781,962749,959447,962435,961929,960461,958757,959387,960781,961104,961039,960577,959386,960534,959625,963097,960425,960979,959934,961919,960822,959419,960085,959793,961515,959097,959359,959890,961278,961480,960501,961002,960900,959127,962637,960272,960310,960242,960284,959991,960723,958686,959187,959282,960667,961841,960311,960055
278,0,0,958967,958978,959496,961491,959075,960052,959898,960242,960557,959988,960925,959556,958882,958352,960831,960904,960747,961249,960118,960752,961621,961316,960814,960303,961148,959778,962986,962237,960664,958797,960543,959378,960257,960914,960517,961033,961312,961082,961347,960519,959832,958953,960137,961668,961332,958815,960266,961410,962408,961280
279,0,0,938618,936035,935405,936433,935563,935681,936716,936429,937094,935717,940283,936353,939173,936265,935952,935347,938896,939867,935156,934534,935570,939308,938707,937206,939896,937424,936243,939050,935772,939346,938025,937153,935099,937263,935057,935917,939231,937212,937479,936900,934297,935420,936428,937385,936421,937860,940948,938613,937983,935967
280,0,0,938696,937397,936715,940078,938456,940176,935410,937935,936732,938382,938947,939490,938612,939799,939130,936525,936672,938042,938272,939884,938015,938240,938157,934609,938220,937813,937164,937150,940277,938686,940816,938534,937536,937240,937428,938963,937667,938447,937063,935809,938503,937131,938697,939228,938045,938374,937138,939131,936880,937767
281,0,0,938096,936586,939356,935861,937533,940947,937241,937746,937826,936905,939635,940232,937567,941629,937812,937898,936516,936674,937771,937837,939390,937092,937025,939654,938619,940356,939319,937918,938151,939740,939776,941569,938995,939622,936384,938110,937230,940154,938874,937211,938501,938752,936715,937605,939314,936106,937381,939150,937029,938638
282,0,0,939130,938094,937964,940110,939676,940014,937947,936180,939805,938316,940234,938829,942454,938737,939808,938544,937935,937216,941686,940317,939525,940052,937910,940803,940846,939121,938163,939713,940150,939077,939891,942260,938181,940541,942164,937985,941318,938479,938371,938793,940874,940389,941234,940325,938111,939352,941281,940519,939081,939352
283,0,0,960994,961419,961635,961482,962057,962208,961025,963236,962732,961359,961492,960405,962260,960313,962525,964110,962324,962053,962881,962418,959938,960489,960090,960670,962114,961307,962270,960647,960328,962085,960890,960582,960658,960961,959400,960817,960817,961555,961656,960936,961079,960197,960283,961178,962108,961378,960263,960279,959181,960166
284,0,0,961301,960101,960549,961636,961009,960320,959421,961060,959326,960275,960632,960740,960734,959582,960547,959626,960452,961268,961326,960491,962761,961662,960420,960953,961367,960656,960855,961402,961335,960285,961523,962350,962075,959897,962090,960620,960147,960714,961303,960262,960642,961679,959876,961314,961486,962058,960402,961382,962004,961323
285,0,0,940558,942242,943940,942906,941366,938150,943930,940997,943248,943716,943713,943050,942871,940533,945218,943930,942796,943056,943853,942789,943731,940349,942249,940876,943197,941005,943486,944327,944633,940583,942049,944769,939383,941293,947194,942247,943887,942175,941797,942839,941171,941513,942383,938187,940490,946155,941210,941689,941314,942907
286,0,0,942891,943615,942806,945298,947097,942046,942971,948187,943010,943881,946721,941564,941267,946495,942000,940722,943925,945662,946625,947264,943669,942799,947121,943922,942318,944971,944420,946680,945630,948022,944229,945579,943453,944537,942523,943234,941780,941867,945510,943828,944877,943436,944842,941066,943777,943193,945854,944154,943831,944298
287,0,0,942496,948340,945613,948407,945670,947064,945610,943814,948600,943311,944456,944463,947102,944370,943785,945385,947206,946639,941733,947848,945503,944687,941207,943141,942390,945402,945598,943202,945735,947084,947218,945358,944022,947975,945898,942885,943441,946598,945968,947715,947179,944602,944343,944578,943609,947207,945526,943216,948589,942276
288,0,0,943166,949821,945800,945341,947084,950443,947010,947547,945742,943821,947139,951161,944837,947583,946418,946958,949828,949670,948470,946884,948453,945917,951267,945116,947192,947484,945558,950068,942555,950902,947311,946376,942373,948784,948804,946903,945261,947444,947511,948987,947574,948644,945917,945434,947630,946877,943385,948953,947568,946790
289,0,0,950856,949961,947810,950511,949114,946631,948156,948832,951968,950815,947020,950578,948162,952474,949059,949739,946601,947533,946047,952008,950017,950973,952061,952783,947609,947527,946499,948504,949926,952355,952403,952512,950153,950116,946569,948922,950960,949548,947889,949287,949369,944862,948169,945545,947971,949248,952284,948744,944534,948692
290,0,0,949247,950394,950448,947388,952171,950425,946706,949546,950635,953754,953455,951466,951557,952637,950663,949895,948980,949782,949023,947873,950827,949950,948840,953357,953099,949519,949277,950902,948411,949650,953507,952132,952354,950575,950466,953420,952901,947999,948969,949408,950011,952508,953385,950979,954681,951164,951204,951909,952652,947947
291,0,0,952628,952770,956662,955502,957374,947447,953313,952482,953159,953373,954009,952391,952921,954197,955603,953264,954181,952440,955334,953295,950739,954522,950239,952377,955877,951635,948558,953592,953316,952494,955206,951270,954183,954715,949627,953522,954687,952587,950128,952587,953698,953864,952242,949414,952201,957179,949289,950343,952896,952003
292,0,0,954779,954867,955742,954219,956826,952629,952648,953745,956368,959150,957097,955316,957032,951625,955738,955579,958078,952676,955726,957036,953088,956438,955394,954883,956310,953721,953253,957835,957021,953087,956800,954615,956912,954275,953751,955672,957489,957260,951409,951602,954750,952510,954615,955709,957097,955085,955782,952997,953791,958271
293,0,0,964539,964998,965213,964193,964048,964330,965070,964990,962550,964199,964986,963843,964349,964648,963354,963331,964678,963344,964099,964373,964128,963983,965287,963474,963961,964358,964848,965500,962419,964326,964458,964801,965468,965553,964329,964541,965716,966473,964287,963929,964834,964153,965232,964007,964609,965223,964656,964440,963661,964505
294,0,0,958266,960546,959771,962179,958594,957698,958747,961130,959588,959833,959583,959871,959162,960982,957615,956257,955502,955453,958325,961178,956926,958361,961731,957309,959450,958181,959373,956710,956579,957787,958088,960901,961164,955819,959971,958891,957412,958557,958365,960215,964021,957872,959665,960660,959201,960813,958869,963548,957062,959354
295,0,0,955198,961674,960310,962397,961414,959896,956799,961576,961916,961803,960497,960326,961902,961405,959840,962811,962214,961627,960584,959763,962133,961148,962419,961163,960884,963189,960573,963465,957849,959421,965069,960767,961481,962433,961857,962068,962282,961348,959262,961218,960122,964271,963262,960927,962187,962528,963251,959504,962257,962279
296,0,0,963394,964935,962950,963691,962609,962401,964528,961373,961357,961802,963592,962552,964358,964804,961034,961981,963768,967659,962934,965911,958933,964905,962754,964444,961940,963628,966642,960770,964686,963459,964298,962759,961468,962943,967430,962338,960462,963192,963056,963647,964813,963863,965223,961584,959839,961491,962681,959031,964155,963974
297,0,0,963343,966338,966235,966436,966770,962846,964696,967079,963714,965556,965164,964054,962903,966865,964616,966106,965038,963972,963160,960964,968461,966960,961613,960541,963802,967115,965874,965908,966881,966668,962621,966548,960605,963189,964098,964349,963878,964605,963952,962495,962036,961795,965381,964607,965316,962048,965330,965054,964040,965612
298,0,0,966234,968243,966715,969081,966997,963571,964671,966866,966558,963310,966905,968247,967258,966184,965798,966661,965103,969272,966426,965741,962941,965032,965879,968113,966499,965574,966607,967472,964860,967303,966102,966324,964630,966436,964214,962031,966023,964172,964799,967674,967334,963310,963694,965253,966435,966186,965880,964193,967453,967556
299,0,0,965942,966643,970058,969656,965342,967301,968984,967293,968214,969044,968306,968425,968263,968787,969348,967142,966868,967830,968508,967205,970086,967035,967713,966451,967408,968283,968793,969215,965259,968833,968748,966629,968755,969032,968465,965553,969874,966719,967914,967039,968603,967707,967669,967386,969242,967039,969007,968581,967371,966503
300,0,0,969072,967429,967330,970843,967956,968560,967920,968155,968712,971042,968883,968831,966475,969586,971579,968101,968840,969181,970554,967564,967683,966661,968973,970197,968096,968307,969528,966968,968738,970647,968543,968302,970496,970493,969502,968313,969915,968123,970966,968019,968442,968513,969840,968289,967138,967063,971659,970368,970280,968286
301,0,0,968780,966887,967696,968359,968953,968623,967949,968524,968566,968379,968044,967716,968554,968605,968094,968266,967272,966776,969398,968074,967535,966860,967394,968921,969183,968093,968158,968717,968539,969192,968994,967468,967751,968685,968483,968116,967908,968580,968000,968583,969363,968603,968977,967679,967271,968119,969049,967852,968175,968162
302,0,0,971176,972735,972391,972088,971073,973497,972387,974117,972749,971053,971900,971888,972460,973265,973467,971175,971411,972126,970825,973847,970221,970849,971894,972229,974066,972683,971876,971845,971128,970919,973284,970734,970483,969594,973192,974891,971390,972102,973484,971034,972446,971561,971996,971963,969819,971197,970024,972001,973747,972433
303,0,0,970891,971525,970210,972954,972190,973032,973087,972830,973771,972057,972921,973810,974503,973528,972665,973396,971173,971615,972516,972024,971057,973248,972478,973510,971200,971893,973764,975765,972578,972942,973760,971877,972048,974026,973327,972566,973908,973165,971100,971267,970877,972373,972118,973087,974324,974221,971082,972888,972329,973012
304,0,0,974040,973658,975286,975391,974359,972861,972522,973173,973200,975033,972188,974442,972355,973805,973131,971722,972557,974756,972042,975183,973370,976080,974405,973112,972076,973501,973630,972775,974194,971498,973299,974430,974248,973842,974492,972794,974629,972236,973746,973617,975260,974553,974428,976652,971878,974198,974288,973534,973860,976603
305,0,0,975467,974606,973881,975153,974701,974501,976535,971468,975252,975671,975008,974324,973481,975016,975379,976057,975250,974854,975432,975665,974910,973558,973779,976862,976297,975906,974836,974254,974526,972950,976506,975420,975932,973751,975206,975338,976993,975256,972896,974362,975896,973780,975128,976193,975214,971631,974816,975114,972387,974521
306,0,0,974992,975903,977479,976964,976896,975753,974899,975593,974304,976189,978096,974527,975521,976205,975444,976626,975834,975332,976905,976474,975918,976688,974958,975041,975609,976704,975328,975464,979258,974814,973843,976947,974682,975769,976462,976433,973937,974781,974977,975788,974662,976691,974380,975363,975385,975010,974324,975945,974152,976843
307,0,0,976236,977752,977151,976096,976748,975938,978530,976477,975155,977059,977170,975238,975275,977223,977195,976578,975053,977452,975692,976294,975609,974934,977522,976988,976409,976408,976482,976097,977495,977186,976924,975361,976305,976643,975564,976666,976263,974744,975976,977189,976160,978252,975701,975914,975849,975525,976944,976086,977063,978751
308,0,0,975959,978182,977391,977525,977723,977167,977999,976977,977225,977211,977599,974972,977202,977866,975798,975976,979407,976779,976929,976299,978049,978420,976463,977145,977425,977227,977268,977641,978747,977306,977058,976333,976807,976750,978828,976518,977166,977644,976783,978319,977783,976780,978054,978395,977647,977238,977025,978343,978147,977923
309,0,0,976428,978377,978193,977887,978422,978427,977961,977224,976981,975654,976928,977994,976501,978807,978943,977359,977569,976915,977563,977267,976985,976981,980423,977273,976534,978464,978310,977890,978164,978328,977124,979435,978106,979549,979018,978610,978336,979199,980056,978341,978612,976395,977883,979714,978628,976512,978762,977096,979146,978508
310,0,0,979433,978618,978688,977555,978641,976912,978375,978123,978677,980873,978822,978609,979297,978268,979078,978279,978510,978860,978771,977888,977904,978998,979107,978944,977634,977615,978730,978149,977232,977160,976096,979050,978386,979113,977592,979253,978422,978081,978079,978652,979104,979069,977444,977212,979178,979927,979066,978310,978341,978022
311,0,0,978457,979609,978997,979084,977744,979656,980120,978416,978190,978802,978389,978675,979273,980325,978931,978226,979140,979712,978678,978709,978736,979462,978710,978005,977724,978048,978350,977379,978199,977838,978805,977396,977996,978856,979113,978328,978613,978197,979436,977872,977821,979144,977454,978360,980163,978869,981282,979353,978620,978885
312,0,0,979570,979192,979824,981428,980363,979993,978667,980225,979637,978358,979913,978156,980387,978835,979075,978175,979430,978570,978220,979479,979410,979757,979041,978531,978923,979989,979919,979697,979652,980925,977612,979111,981111,978116,978634,980449,978941,978697,979269,977837,979850,978808,981627,978428,980035,978809,978933,978359,978739,978586
313,0,0,980211,979163,978077,979647,980768,978946,978990,980380,978666,980091,978612,980246,980088,980278,979376,978794,979379,978697,979899,980227,980976,980220,979729,979518,980432,980271,980937,980476,979155,979905,981494,979793,979922,978621,980149,979773,980283,980726,979854,978579,979357,979576,979221,979073,979875,979046,980178,980205,980436,980640
314,0,0,982886,979335,979555,978971,980453,979626,981333,979950,978511,979857,979478,979792,979355,979930,979638,980567,980196,980191,981349,978099,979111,981886,980966,979449,979603,980122,980105,980290,979099,979998,979270,980563,980028,980326,980735,979356,980595,978563,980165,979811,981115,979413,979577,980642,981408,980144,979924,979676,979816,980772
315,0,0,981522,981508,979818,981634,979385,980726,980956,979154,979397,980796,981712,981474,979306,980928,980072,981499,981645,980431,980301,979558,980767,979815,981070,979948,980236,981693,981584,981382,982239,981244,981474,980924,979910,980003,980780,982777,981019,980904,980660,979508,980490,980689,981142,981334,979925,979833,980812,979796,978789,981610
316,0,0,981990,979859,980839,980967,980678,980937,979461,980486,980266,980452,981374,981282,981399,979282,981515,980584,980611,982128,979499,980748,980240,980731,981300,981568,982215,980759,981006,981004,981236,980712,980845,980624,981003,981075,981664,981556,982613,980889,980832,981474,981141,980843,980598,981196,980912,980884,981727,980502,980566,980144
317,0,0,975531,977217,976581,974098,973493,976630,974436,974176,975615,974577,975663,974626,973240,975345,974960,975472,974513,975726,976476,975703,974590,975902,975752,975319,976373,979714,979488,976679,980031,976971,978028,975950,976317,974672,974621,976001,975870,973989,975001,975753,976128,976068,975485,976222,977287,975266,977495,975057,976266,974112
318,0,0,980729,981646,981675,981510,981922,980998,981662,981694,980564,979979,981325,981077,981944,982628,981267,980985,981849,981805,981067,983036,980938,982493,979974,979962,980937,981676,981859,981756,981705,982046,982334,981080,981176,981933,982114,980824,981932,981817,982309,981404,981924,982115,980930,980908,981408,980522,982018,981763,981000,979855
319,0,0,982420,981808,981457,982515,980868,982220,982382,982557,981651,982032,981345,979282,980866,981761,982484,982030,981037,982584,983182,982592,981866,981822,981721,981825,981824,983016,980950,981264,982636,982427,981437,983057,981740,981365,982213,981040,981208,982377,981396,982518,983357,980850,981384,981185,981223,981436,981224,981924,981784,981606
320,0,0,983505,982958,982115,981254,980177,981678,983000,981520,980638,982729,982009,982113,982706,980636,982833,982177,983614,982744,982583,981408,980518,981679,982631,980898,981138,981044,981261,982319,981751,982916,981244,981508,981320,981948,982883,982515,981886,981666,983531,982194,980550,981200,982317,981509,981314,981912,981416,981417,981240,981658
321,0,0,982632,982387,982499,980393,983084,981904,981903,981330,982607,982140,981421,983193,982329,981120,981086,982681,981399,982119,981053,982457,981247,982005,981116,982178,981630,981220,981723,981823,982178,981893,983105,982903,981978,981718,983273,981764,982393,979977,982049,979908,982689,982920,981288,982392,982011,982622,981986,982263,980341,983403
322,0,0,980460,976128,978475,976555,976814,977708,975989,976943,977632,976494,977022,976816,976659,976548,977059,977514,977759,977989,978671,977233,978039,978434,978141,976679,976095,975927,976181,976203,976776,976657,976429,977802,976306,974320,975994,976924,979466,977909,977968,976755,976358,978655,975394,974952,977900,977767,976742,977583,977859,976568
323,0,0,981669,981506,982443,982536,982860,982503,982316,981999,981234,982328,982829,982569,982518,982644,982505,982582,983063,983389,983377,983073,983069,982221,982896,982479,981926,982051,982340,982094,981719,982252,981754,982162,982810,981833,982913,981210,982084,982416,982401,983114,982591,982446,982286,981971,981330,982463,981638,982283,980960,981658
324,0,0,982622,982689,982356,981999,983101,983031,982974,983167,982129,981942,982137,983090,983209,982340,983270,982145,982022,982635,982843,982360,983322,982488,981935,982815,982165,981923,982433,983246,983624,982736,982225,982518,982254,981543,982780,982594,981826,981322,981800,981687,982901,981418,981870,983210,984031,982922,983040,982508,983184,981955
325,0,0,982578,983058,983845,982748,982573,983139,981867,981657,983345,982285,984017,983027,983724,983967,983206,983402,983083,983170,983288,982157,982108,983609,983253,982835,983383,982626,981547,981456,982307,982430,983505,982749,983324,982963,983023,981964,982584,983014,982475,982568,982276,983523,981298,982673,983406,983369,982635,982842,982302,982381
326,0,0,976581,974761,975168,975151,976392,975846,976979,975012,976490,974373,978662,975575,976705,977292,976778,975582,976999,976922,976669,977242,974130,976407,977841,977246,977542,977352,975640,976549,976146,976891,977628,977377,977204,977230,977748,975411,974222,976744,976985,978710,977415,976407,975066,976435,975575,976714,977026,976596,976994,976104
327,0,0,976284,976389,977892,977090,976079,977950,976747,975622,977492,976959,977015,977373,975805,975772,975423,977263,977646,976602,976120,976492,976304,978869,979134,976892,976557,976900,978536,976036,975227,975610,976447,975833,975489,976350,976708,979276,976085,976785,977739,976605,976697,976222,976196,976566,975321,975861,977555,975880,976594,976340
328,0,0,982890,982964,982217,982626,982275,982821,982797,982731,982281,982340,982652,983032,983199,983399,982092,983746,983044,983414,983428,983697,982717,983229,982546,983405,983357,982900,982598,983143,983074,983306,983036,983065,983026,983520,983366,982949,982958,983358,983181,982954,983286,982002,983269,982363,982617,983003,981715,982309,982680,982445
329,0,0,977202,978247,977278,976253,978779,977963,977705,977453,979042,977685,975867,977785,977203,979744,976403,976962,978334,979860,977102,976202,976890,975797,976588,976836,977310,976945,977518,977484,976030,974876,978212,978242,977613,976917,976525,976520,979873,976277,979630,977086,977644,976539,976750,978065,977375,977862,977734,976553,976202,977916
330,0,0,976055,977180,976882,977937,976830,977176,976303,975815,976661,976799,974973,978612,976562,976555,977243,976070,977343,977358,976225,978497,977775,977295,975586,975527,977703,977327,977758,979506,976544,975605,977383,977958,976470,976312,976261,978381,975847,978306,976848,977368,978931,978003,977112,977874,978579,980360,979719,978175,978444,977875
331,0,0,982107,982571,982068,982661,982427,982445,982245,981718,981306,982013,981354,982078,982165,982115,981240,982293,981798,981740,982091,982175,982248,982692,982497,981713,982107,982069,981317,982565,981861,981900,981477,981982,982031,982352,982266,981366,982610,982726,983306,982615,982747,982817,982626,983001,982987,983367,982728,982751,983466,983546
332,0,0,978483,978303,978764,976751,977331,977407,979537,977351,977556,980008,978314,976682,978546,977668,976192,977865,978408,977210,977946,978078,979018,979444,977800,977546,981002,978427,978410,978176,980390,978321,980122,977011,978487,977700,976766,976209,976812,977932,977623,975587,977743,976958,979184,975690,977933,978492,976802,978116,977419,978100
333,0,0,976734,977433,979041,976178,975571,978348,977315,977362,978861,976366,977048,979021,977030,976176,977128,978114,976739,976338,977944,979332,977569,977039,978280,977132,980222,977692,977188,977264,979902,979264,976398,979103,978256,976633,980490,978386,981629,976889,976596,978961,975912,977157,977126,977012,976653,977756,977368,977256,978239,979203
334,0,0,976480,977884,979392,979003,976490,977101,978118,975944,980684,980917,979559,977636,978424,976894,979059,980182,978152,978338,976533,979505,977111,977574,978824,976644,977394,976976,976530,983853,979988,977830,980099,979739,977642,977461,978823,976979,976487,977010,978670,977863,977100,977699,977298,980835,976384,977619,979165,976310,977902,977355
335,0,0,982866,983531,983499,982725,982874,983262,983313,983443,983508,983338,982889,982987,983102,983185,982736,983074,982754,982769,982404,982737,982359,982370,982395,982724,982745,983122,983204,983723,983820,983610,983355,983927,982686,983391,983379,983711,983048,983480,983792,984345,983657,984210,983921,983486,982911,983663,983300,983606,983576,983263
336,0,0,983182,983103,983293,983033,982828,983017,983084,982608,982799,982758,983358,983407,983527,983871,983420,983922,983443,983083,983387,983006,983056,983204,983211,982819,983185,982836,982554,982468,983107,982874,982918,982305,982789,982829,983268,984006,983456,982191,982124,982952,984204,983543,983783,984028,983912,984217,983798,984175,983804,983784
337,0,0,983781,983600,983847,983470,983118,983956,983987,983959,983568,983700,983208,983907,983195,982859,983260,983510,982719,983148,983032,983291,983019,982934,983363,983813,983483,983109,982868,983425,983324,983689,983030,983112,983906,983878,983464,983602,983510,983501,983005,983396,983185,982973,983498,983047,982208,982443,982407,983210,982847,982801
338,0,0,977192,979524,977535,977732,977960,977459,976365,977644,978537,977886,979029,976706,977615,975994,977296,978458,978232,975138,977751,977210,977689,977366,979546,977588,975610,977096,977810,976709,976445,975562,976930,976759,976618,976122,976317,976999,977490,977760,976868,977789,978734,977215,976368,977824,977346,978536,977786,977503,977375,976515
339,0,0,977239,977332,976920,977932,978140,977209,977135,978732,977545,978542,975716,977892,977622,977600,976804,978123,978107,977102,976344,979166,980644,977827,978857,976904,977732,978558,975301,978352,979337,979285,979437,976292,977333,978572,978374,976677,977887,977518,977391,977322,976556,978407,978516,977312,976882,977409,977555,976647,977730,976441
340,0,0,983089,982329,982930,983302,983709,983577,983112,983269,983338,982841,983021,982774,982494,982597,982497,982442,982551,983101,982916,982704,982596,983445,982829,983693,983657,983539,982813,983168,983510,982849,982818,982933,982795,982894,982980,982317,982268,982507,982432,983350,983481,984024,982806,982667,982867,983607,983075,982235,982958,983338
341,0,0,982629,982673,983125,982261,982411,982459,982274,982488,982665,982725,982826,982353,982771,982890,982268,982195,982688,983154,983516,983085,982696,982825,983166,982068,982374,983204,982930,982930,982895,982906,982664,982973,983167,982888,982487,983369,983400,983327,982703,983549,984090,983576,983309,984418,983333,983603,983539,983724,983349,983124
342,0,0,977650,976331,977360,976766,977190,977531,977824,977402,976671,976871,977727,978182,976141,976475,977281,976192,976970,977916,976600,976890,978136,977033,977829,977290,975828,978257,977323,978029,976998,978311,978149,978355,977377,978214,978108,976624,977405,977504,977939,977487,977841,978076,977940,978451,976725,977893,978176,978742,978626,978482
343,0,0,982085,981837,982428,982021,982195,982341,982858,982251,982858,983393,982865,982288,982526,982476,982088,983193,981933,982223,982681,982632,982629,982109,981800,981942,982229,981738,981514,982430,982580,983366,982913,982261,982656,982198,982783,983264,983093,983516,983785,983401,983532,984261,983141,983721,983115,982963,982899,982967,983148,983300
344,0,0,983822,983896,983819,983629,982648,983085,983189,983085,983842,982936,983148,982881,982079,982378,982477,983240,982740,982762,983238,983294,983238,982813,983103,982796,983045,983737,983827,983653,983630,983464,983478,983117,983808,982995,983058,983608,983248,983309,983227,983504,983077,983233,983724,983822,983201,983441,983429,983152,982962,983872
345,0,0,983987,983385,983232,983472,983535,983091,983617,983534,983500,983356,983469,983009,982923,983015,983199,983588,983342,982706,982584,982888,983155,983984,983259,983458,983912,983826,983752,983390,983501,984026,984085,983844,983936,983752,983370,984343,984577,983885,983083,983310,983357,983742,983395,983609,983502,983437,983218,983984,983439,983576
346,0,0,983600,983478,983621,983520,983111,983699,983610,983561,983680,983469,983438,982742,983275,983241,983842,983977,983997,983437,983579,983262,983819,983889,984113,984489,983755,984074,983170,983088,982832,983211,983337,983710,983678,983909,983495,983820,983967,984084,984211,983479,983513,983703,984151,984242,984002,983569,983236,983761,983898,983639
347,0,0,983775,983885,983886,983522,984020,983657,983148,983704,983250,983094,983726,983998,983749,983100,983251,983348,983454,983383,983619,984364,983273,983243,983730,983665,983473,983921,983391,983313,983176,984013,983203,982578,982770,983278,982751,983125,982947,983145,983374,983587,982859,983472,983539,983325,983184,983389,982895,983199,983497,982422
348,0,0,983520,983279,983740,982823,982845,983214,982897,982884,983258,983474,983423,982894,983302,982771,982627,982712,983438,983110,983700,983421,983299,983109,983264,983379,984101,983776,983520,983396,983899,983820,983446,983997,984066,983067,983353,983281,983834,983528,984227,984120,984742,984781,983981,983716,983629,984379,983529,983494,984047,983943
